2022.05.04 08:15:00;USD;3;ADP Non-Farm Employment Change;479K;382K;247K;;;
2022.05.04 08:30:00;CAD;1;Trade Balance;3.1B;3.7B;2.5B;;;
2022.05.04 08:30:00;USD;1;Trade Balance;-89.8B;-107.3B;-109.8B;;;
2022.05.04 09:45:00;USD;1;Final Services PMI;54.7;54.7;55.6;;;
2022.05.04 10:00:00;USD;2;ISM Services PMI;58.3;58.5;57.1;;;
2022.05.04 10:30:00;USD;1;Crude Oil Inventories;0.7M;-0.7M;1.3M;;;
2022.05.04 11:00:00;USD;1;President Biden Speaks;;;;;;
2022.05.04 14:00:00;USD;3;FOMC Statement;;;;;;
2022.05.04 14:00:00;USD;3;Federal Funds Rate;0.50%;1.00%;1.00%;;;
2022.05.04 14:30:00;USD;3;FOMC Press Conference;;;;;;
2022.05.04 14:30:00;JPY;0;Bank Holiday (All Day);;;;;;
2022.05.04 21:30:00;AUD;1;Building Approvals m/m;42.0%;-11.7%;-18.5%;;;
2022.05.04 21:30:00;AUD;1;Trade Balance;7.44B;8.50B;9.31B;;;
2022.05.04 21:45:00;CNY;1;Caixin Services PMI;42.0;40.1;36.2;;;
2022.05.05 02:00:00;EUR;1;German Factory Orders m/m;-0.8%;-1.0%;-4.7%;;;
2022.05.05 02:30:00;CHF;1;CPI m/m;0.6%;0.3%;0.4%;;;
2022.05.05 02:45:00;EUR;1;French Industrial Production m/m;-1.2%;-0.2%;-0.5%;;;
2022.05.05 04:30:00;GBP;1;Final Services PMI;58.3;58.3;58.9;;;
2022.05.05 05:01:00;EUR;1;French 10-y Bond Auction;1.17|1.8;;1.51|1.8;;;
2022.05.05 05:01:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2022.05.05 07:00:00;GBP;3;BOE Monetary Policy Report;;;;;;
2022.05.05 07:00:00;GBP;3;MPC Official Bank Rate Votes;8-0-1;8-0-1;9-0-0;;;
2022.05.05 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2022.05.05 07:00:00;GBP;3;Official Bank Rate;0.75%;1.00%;1.00%;;;
2022.05.05 07:30:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2022.05.05 07:30:00;USD;1;Challenger Job Cuts y/y;-30.1%;;6.0%;;;
2022.05.05 08:30:00;USD;2;Unemployment Claims;181K;180K;200K;;;
2022.05.05 08:30:00;USD;1;Prelim Nonfarm Productivity q/q;6.3%;-5.1%;-7.5%;;;
2022.05.05 08:30:00;USD;1;Prelim Unit Labor Costs q/q;0.9%;10.1%;11.6%;;;
2022.05.05 09:40:00;CAD;1;Gov Council Member Schembri Speaks;;;;;;
2022.05.05 10:00:00;USD;1;Mortgage Delinquencies;4.65%;;4.11%;;;
2022.05.05 10:30:00;USD;1;Natural Gas Storage;40B;69B;77B;;;
2022.05.05 18:30:00;AUD;1;AIG Services Index;56.2;;57.8;;;
2022.05.05 19:30:00;JPY;1;Tokyo Core CPI y/y;0.8%;1.8%;1.9%;;;
2022.05.05 19:50:00;JPY;1;Monetary Base y/y;7.9%;8.2%;6.6%;;;
2022.05.05 21:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2022.05.06 01:45:00;CHF;1;Unemployment Rate;2.2%;2.2%;2.2%;;;
2022.05.06 02:00:00;EUR;1;German Industrial Production m/m;0.1%;-1.3%;-3.9%;;;
2022.05.06 02:00:00;GBP;1;Halifax HPI m/m;1.5%;0.7%;1.1%;;;
2022.05.06 02:45:00;EUR;1;French Prelim Private Payrolls q/q;0.6%;0.2%;0.3%;;;
2022.05.06 03:00:00;CHF;1;Foreign Currency Reserves;910B;;926B;;;
2022.05.06 04:00:00;EUR;1;Italian Retail Sales m/m;0.7%;0.5%;-0.5%;;;
2022.05.06 04:30:00;GBP;1;Construction PMI;59.1;58.0;58.2;;;
2022.05.06 05:15:00;GBP;1;MPC Member Mann Speaks;;;;;;
2022.05.06 05:30:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.05.06 07:15:00;GBP;1;MPC Member Pill Speaks;;;;;;
2022.05.06 08:30:00;CAD;3;Employment Change;72.5K;39.5K;15.3K;;;
2022.05.06 08:30:00;CAD;3;Unemployment Rate;5.3%;5.2%;5.2%;;;
2022.05.06 08:30:00;USD;3;Average Hourly Earnings m/m;0.5%;0.4%;0.3%;;;
2022.05.06 08:30:00;USD;3;Non-Farm Employment Change;428K;390K;428K;;;
2022.05.06 08:30:00;USD;3;Unemployment Rate;3.6%;3.5%;3.6%;;;
2022.05.06 09:15:00;USD;1;FOMC Member Williams Speaks;;;;;;
2022.05.06 10:00:00;CAD;2;Ivey PMI;74.2;70.0;66.3;;;
2022.05.06 11:00:00;GBP;1;MPC Member Tenreyro Speaks;;;;;;
2022.05.06 15:00:00;USD;1;Consumer Credit m/m;37.7B;25.1B;52.4B;;;
2022.05.06 19:15:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2022.05.06 19:15:00;USD;2;FOMC Member Waller Speaks;;;;;;
2022.05.08 19:30:00;JPY;1;Average Cash Earnings y/y;1.2%;0.9%;1.2%;;;
2022.05.08 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2022.05.08 23:55:00;CNY;1;Trade Balance;301B;339B;325B;;;
2022.05.08 23:55:00;CNY;1;USD-Denominated Trade Balance;47.4B;50.9B;51.1B;;;
2022.05.09 02:45:00;EUR;1;French Trade Balance;-10.4B;-11.2B;-12.4B;;;
2022.05.09 04:30:00;EUR;1;Sentix Investor Confidence;-18.0;-21.7;-22.6;;;
2022.05.09 08:30:00;CAD;1;Building Permits m/m;21.0%;3.4%;-9.3%;;;
2022.05.09 09:00:00;GBP;2;MPC Member Saunders Speaks;;;;;;
2022.05.09 10:00:00;USD;1;Final Wholesale Inventories m/m;2.3%;2.3%;2.3%;;;
2022.05.09 14:00:00;USD;1;Loan Officer Survey;;;;;;
2022.05.09 16:00:00;USD;1;FOMC Financial Stability Report;;;;;;
2022.05.09 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-0.4%;3.5%;-1.7%;;;
2022.05.09 19:30:00;JPY;1;Household Spending y/y;1.1%;-3.2%;-2.3%;;;
2022.05.09 21:30:00;AUD;1;NAB Business Confidence;16;;10;;;
2022.05.09 23:35:00;JPY;1;10-y Bond Auction;0.20|3.6;;0.25|5.7;;;
2022.05.10 04:00:00;EUR;1;Italian Industrial Production m/m;4.0%;-1.4%;0.0%;;;
2022.05.10 05:04:00;EUR;1;ZEW Economic Sentiment;-43.0;-42.0;-29.5;;;
2022.05.10 05:04:00;EUR;1;German ZEW Economic Sentiment;-41.0;-43.0;-34.3;;;
2022.05.10 05:54:00;USD;1;NFIB Small Business Index;93.2;92.9;93.2;;;
2022.05.10 07:40:00;USD;1;FOMC Member Williams Speaks;;;;;;
2022.05.10 09:45:00;USD;2;Treasury Sec Yellen Speaks;;;;;;
2022.05.10 09:58:00;USD;1;IBD/TIPP Economic Optimism;45.5;42.5;41.2;;;
2022.05.10 10:00:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.05.10 11:30:00;USD;1;President Biden Speaks;;;;;;
2022.05.10 13:00:00;USD;2;FOMC Member Waller Speaks;;;;;;
2022.05.10 15:00:00;USD;2;FOMC Member Mester Speaks;;;;;;
2022.05.10 20:30:00;AUD;1;Westpac Consumer Sentiment;-0.9%;;-5.6%;;;
2022.05.10 21:30:00;CNY;1;CPI y/y;1.5%;1.8%;2.1%;;;
2022.05.10 21:30:00;CNY;1;PPI y/y;8.3%;7.8%;8.0%;;;
2022.05.11 01:00:00;JPY;1;Leading Indicators;100.0%;100.9%;101.0%;;;
2022.05.11 02:00:00;EUR;1;German Final CPI m/m;0.8%;0.8%;0.8%;;;
2022.05.11 03:15:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.05.11 04:00:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2022.05.11 05:32:00;EUR;1;German 10-y Bond Auction;0.93|1.6;;0.96|1.4;;;
2022.05.11 08:30:00;USD;3;CPI m/m;1.2%;0.2%;0.3%;;;
2022.05.11 08:30:00;USD;3;Core CPI m/m;0.3%;0.4%;0.6%;;;
2022.05.11 10:30:00;USD;1;Crude Oil Inventories;1.3M;-1.0M;8.5M;;;
2022.05.11 13:01:00;USD;1;10-y Bond Auction;2.72|2.4;;2.94|2.5;;;
2022.05.11 13:15:00;USD;1;President Biden Speaks;;;;;;
2022.05.11 14:00:00;USD;1;Federal Budget Balance;-192.7B;218.5B;308.2B;;;
2022.05.11 18:45:00;NZD;1;FPI m/m;0.7%;;0.1%;;;
2022.05.11 18:45:00;NZD;1;Visitor Arrivals m/m;29.8%;;446.8%;;;
2022.05.11 19:01:00;GBP;1;RICS House Price Balance;74%;70%;80%;;;
2022.05.11 19:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2022.05.11 19:50:00;JPY;1;Bank Lending y/y;0.5%;0.6%;0.9%;;;
2022.05.11 19:50:00;JPY;1;Current Account;0.52T;0.63T;1.56T;;;
2022.05.11 21:03:00;AUD;1;MI Inflation Expectations;5.2%;;5.0%;;;
2022.05.11 23:00:00;NZD;2;Inflation Expectations q/q;3.27%;;3.29%;;;
2022.05.11 23:35:00;JPY;1;30-y Bond Auction;0.99|3.0;;1.02|3.1;;;
2022.05.12 01:00:00;JPY;1;Economy Watchers Sentiment;47.8;50.9;50.4;;;
2022.05.12 02:00:00;GBP;2;Prelim GDP q/q;1.3%;1.0%;0.8%;;;
2022.05.12 02:00:00;GBP;1;Construction Output m/m;0.2%;0.2%;1.7%;;;
2022.05.12 02:00:00;GBP;1;GDP m/m;0.0%;0.0%;-0.1%;;;
2022.05.12 02:00:00;GBP;1;Goods Trade Balance;-21.6B;-18.5B;-23.9B;;;
2022.05.12 02:00:00;GBP;1;Index of Services 3m/3m;0.6%;0.9%;0.4%;;;
2022.05.12 02:00:00;GBP;1;Industrial Production m/m;-0.3%;0.0%;-0.2%;;;
2022.05.12 02:00:00;GBP;1;Manufacturing Production m/m;-0.6%;0.0%;-0.2%;;;
2022.05.12 02:00:00;GBP;1;Prelim Business Investment q/q;1.0%;1.8%;-0.5%;;;
2022.05.12 02:30:00;CHF;1;PPI m/m;0.8%;0.9%;1.3%;;;
2022.05.12 03:02:00;CNY;1;Foreign Direct Investment ytd/y;25.6%;;20.5%;;;
2022.05.12 07:31:00;GBP;1;NIESR GDP Estimate;0.8%;;0.3%;;;
2022.05.12 08:30:00;USD;3;PPI m/m;1.4%;0.5%;0.5%;;;
2022.05.12 08:30:00;USD;2;Core PPI m/m;1.0%;0.6%;0.4%;;;
2022.05.12 08:30:00;USD;2;Unemployment Claims;202K;190K;203K;;;
2022.05.12 10:00:00;USD;2;Treasury Sec Yellen Speaks;;;;;;
2022.05.12 10:30:00;USD;1;Natural Gas Storage;77B;82B;76B;;;
2022.05.12 11:35:00;CAD;1;Gov Council Member Gravelle Speaks;;;;;;
2022.05.12 13:01:00;USD;1;30-y Bond Auction;2.82|2.3;;3.00|2.4;;;
2022.05.12 18:30:00;NZD;1;BusinessNZ Manufacturing Index;53.7;;51.2;;;
2022.05.12 19:50:00;JPY;1;M2 Money Stock y/y;3.5%;3.4%;3.6%;;;
2022.05.12 22:00:00;AUD;1;RBA Deputy Gov Bullock Speaks;;;;;;
2022.05.13 02:45:00;EUR;1;French Final CPI m/m;0.4%;0.4%;0.4%;;;
2022.05.13 04:31:00;CNY;1;M2 Money Supply y/y;9.7%;9.9%;10.5%;;;
2022.05.13 04:31:00;CNY;1;New Loans;3130B;1550B;645B;;;
2022.05.13 05:00:00;EUR;1;Industrial Production m/m;0.5%;-2.1%;-1.8%;;;
2022.05.13 08:30:00;USD;1;Import Prices m/m;2.9%;0.6%;0.0%;;;
2022.05.13 10:00:00;USD;2;Prelim UoM Consumer Sentiment;65.2;64.1;59.1;;;
2022.05.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;5.4%;;5.4%;;;
2022.05.13 12:00:00;USD;2;FOMC Member Mester Speaks;;;;;;
2022.05.15 18:30:00;NZD;1;BusinessNZ Services Index;51.5;;51.4;;;
2022.05.15 19:50:00;JPY;1;PPI y/y;9.7%;9.4%;10.0%;;;
2022.05.15 22:00:00;CNY;2;Retail Sales y/y;-3.5%;-6.2%;-11.1%;;;
2022.05.15 22:00:00;CNY;1;Fixed Asset Investment ytd/y;9.3%;7.0%;6.8%;;;
2022.05.15 22:00:00;CNY;1;Industrial Production y/y;5.0%;0.5%;-2.9%;;;
2022.05.15 22:00:00;CNY;1;NBS Press Conference;;;;;;
2022.05.15 22:00:00;CNY;1;Unemployment Rate;5.8%;6.0%;6.1%;;;
2022.05.16 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;30.0%;;25.0%;;;
2022.05.16 02:00:00;EUR;1;German WPI m/m;6.9%;4.2%;2.1%;;;
2022.05.16 05:00:00;EUR;2;EU Economic Forecasts;;;;;;
2022.05.16 05:00:00;EUR;1;Trade Balance;-11.3B;2.3B;-17.6B;;;
2022.05.16 08:13:00;CAD;1;Housing Starts;248K;250K;267K;;;
2022.05.16 08:30:00;CAD;1;Manufacturing Sales m/m;5.1%;2.1%;2.5%;;;
2022.05.16 08:30:00;CAD;1;Wholesale Sales m/m;-0.3%;0.0%;0.3%;;;
2022.05.16 08:30:00;USD;2;Empire State Manufacturing Index;24.6;15.3;-11.6;;;
2022.05.16 08:55:00;USD;1;FOMC Member Williams Speaks;;;;;;
2022.05.16 09:30:00;GBP;1;CB Leading Index m/m;0.1%;;-0.2%;;;
2022.05.16 10:15:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2022.05.16 16:00:00;USD;1;TIC Long-Term Purchases;141.7B;105.0B;23.1B;;;
2022.05.16 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2022.05.17 00:30:00;JPY;1;Tertiary Industry Activity m/m;-1.8%;1.2%;1.3%;;;
2022.05.17 02:00:00;GBP;1;Average Earnings Index 3m/y;5.6%;5.4%;7.0%;;;
2022.05.17 02:00:00;GBP;1;Claimant Count Change;-81.6K;-42.3K;-56.9K;;;
2022.05.17 02:00:00;GBP;1;Unemployment Rate;3.8%;3.8%;3.7%;;;
2022.05.17 04:00:00;EUR;1;Italian Trade Balance;-1.77B;0.79B;-0.08B;;;
2022.05.17 05:00:00;EUR;1;Flash Employment Change q/q;0.4%;0.5%;0.5%;;;
2022.05.17 05:00:00;EUR;1;Flash GDP q/q;0.2%;0.2%;0.3%;;;
2022.05.17 05:03:00;GBP;1;30-y Bond Auction;1.58|2.3;;2.04|2.9;;;
2022.05.17 08:00:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2022.05.17 08:30:00;CAD;1;Foreign Securities Purchases;7.49B;9.49B;46.94B;;;
2022.05.17 08:30:00;USD;3;Core Retail Sales m/m;2.1%;0.4%;0.6%;;;
2022.05.17 08:30:00;USD;3;Retail Sales m/m;1.4%;1.0%;0.9%;;;
2022.05.17 09:15:00;USD;1;Capacity Utilization Rate;78.2%;78.5%;79.0%;;;
2022.05.17 09:15:00;USD;1;Industrial Production m/m;0.9%;0.4%;1.1%;;;
2022.05.17 10:00:00;USD;1;Business Inventories m/m;1.8%;1.9%;2.0%;;;
2022.05.17 10:00:00;USD;1;NAHB Housing Market Index;77;75;69;;;
2022.05.17 10:30:00;NZD;1;GDT Price Index;-8.5%;;-2.9%;;;
2022.05.17 11:05:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2022.05.17 13:30:00;EUR;1;ECB President Lagarde Speaks;;;;;;
2022.05.17 14:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2022.05.17 14:30:00;USD;2;FOMC Member Mester Speaks;;;;;;
2022.05.17 19:50:00;JPY;1;Prelim GDP Price Index y/y;-1.3%;-1.0%;-0.4%;;;
2022.05.17 19:50:00;JPY;1;Prelim GDP q/q;1.1%;-0.4%;-0.2%;;;
2022.05.17 20:30:00;AUD;1;MI Leading Index m/m;0.3%;;-0.2%;;;
2022.05.17 21:30:00;AUD;3;Wage Price Index q/q;0.7%;0.8%;0.7%;;;
2022.05.18 00:30:00;JPY;1;Revised Industrial Production m/m;0.3%;0.3%;0.3%;;;
2022.05.18 02:00:00;GBP;3;CPI y/y;7.0%;9.1%;9.0%;;;
2022.05.18 02:00:00;GBP;1;Core CPI y/y;5.7%;6.2%;6.2%;;;
2022.05.18 02:00:00;GBP;1;PPI Input m/m;4.6%;1.0%;1.1%;;;
2022.05.18 02:00:00;GBP;1;PPI Output m/m;1.9%;1.1%;2.3%;;;
2022.05.18 02:00:00;GBP;1;RPI y/y;9.0%;11.0%;11.1%;;;
2022.05.18 04:30:00;GBP;1;HPI y/y;11.3%;9.8%;9.8%;;;
2022.05.18 05:00:00;EUR;1;Final CPI y/y;7.5%;7.5%;7.4%;;;
2022.05.18 05:00:00;EUR;1;Final Core CPI y/y;3.5%;3.5%;3.5%;;;
2022.05.18 05:36:00;EUR;1;German 30-y Bond Auction;0.39|1.2;;1.16|3.1;;;
2022.05.18 05:36:00;All;1;G7 Meetings (Day 1);;;;;;
2022.05.18 08:30:00;CAD;3;CPI m/m;1.4%;0.5%;0.6%;;;
2022.05.18 08:30:00;CAD;2;Common CPI y/y;3.0%;2.9%;3.2%;;;
2022.05.18 08:30:00;CAD;2;Median CPI y/y;4.0%;3.9%;4.4%;;;
2022.05.18 08:30:00;CAD;2;Trimmed CPI y/y;4.8%;4.7%;5.1%;;;
2022.05.18 08:30:00;USD;1;Building Permits;1.88M;1.81M;1.82M;;;
2022.05.18 08:30:00;USD;1;Housing Starts;1.73M;1.75M;1.72M;;;
2022.05.18 08:32:00;CAD;1;Core CPI m/m;1.0%;;0.7%;;;
2022.05.18 10:30:00;AUD;1;CB Leading Index m/m;0.3%;;0.6%;;;
2022.05.18 10:30:00;USD;1;Crude Oil Inventories;8.5M;2.1M;-3.4M;;;
2022.05.18 18:45:00;NZD;1;PPI Input q/q;1.2%;1.0%;3.6%;;;
2022.05.18 18:45:00;NZD;1;PPI Output q/q;1.5%;1.3%;2.6%;;;
2022.05.18 19:50:00;JPY;1;Core Machinery Orders m/m;-9.8%;3.9%;7.1%;;;
2022.05.18 19:50:00;JPY;1;Trade Balance;-1.02T;-1.52T;-1.62T;;;
2022.05.18 21:30:00;AUD;3;Employment Change;20.3K;30.0K;4.0K;;;
2022.05.18 21:30:00;AUD;3;Unemployment Rate;3.9%;3.9%;3.9%;;;
2022.05.18 22:00:00;NZD;2;Annual Budget Release;;;;;;
2022.05.19 04:00:00;EUR;1;Current Account;15.7B;20.3B;-1.6B;;;
2022.05.19 04:49:00;EUR;1;Spanish 10-y Bond Auction;1.74|1.3;;2.05|1.3;;;
2022.05.19 06:00:00;GBP;1;CBI Industrial Order Expectations;14;11;26;;;
2022.05.19 06:00:00;All;1;G7 Meetings (Day 2);;;;;;
2022.05.19 07:30:00;EUR;1;ECB Monetary Policy Meeting Accounts;;;;;;
2022.05.19 08:30:00;CAD;1;IPPI m/m;4.0%;3.7%;0.8%;;;
2022.05.19 08:30:00;CAD;1;NHPI m/m;1.2%;1.0%;0.3%;;;
2022.05.19 08:30:00;CAD;1;RMPI m/m;11.8%;10.3%;-2.0%;;;
2022.05.19 08:30:00;USD;2;Philly Fed Manufacturing Index;17.6;14.9;2.6;;;
2022.05.19 08:30:00;USD;2;Unemployment Claims;197K;200K;218K;;;
2022.05.19 10:00:00;USD;2;Existing Home Sales;5.75M;5.65M;5.61M;;;
2022.05.19 10:00:00;USD;1;CB Leading Index m/m;0.1%;0.0%;-0.3%;;;
2022.05.19 10:30:00;USD;1;Natural Gas Storage;76B;90B;89B;;;
2022.05.19 18:45:00;NZD;1;Trade Balance;-581M;-350M;584M;;;
2022.05.19 19:01:00;GBP;1;GfK Consumer Confidence;-38;-39;-40;;;
2022.05.19 19:30:00;JPY;1;National Core CPI y/y;0.8%;2.0%;2.1%;;;
2022.05.19 23:00:00;NZD;1;Credit Card Spending y/y;3.5%;;1.1%;;;
2022.05.20 02:00:00;EUR;1;German PPI m/m;4.9%;1.2%;2.8%;;;
2022.05.20 02:00:00;GBP;2;Retail Sales m/m;-1.2%;-0.3%;1.4%;;;
2022.05.20 03:30:00;GBP;2;MPC Member Pill Speaks;;;;;;
2022.05.20 03:30:00;All;1;G7 Meetings (Day 3);;;;;;
2022.05.20 09:46:00;EUR;1;Consumer Confidence;-22;-22;-21;;;
2022.05.20 09:46:00;AUD;3;Parliamentary Elections (All Day);;;;;;
2022.05.22 00:00:00;All;2;WEF Annual Meetings (Day 1);;;;;;
2022.05.22 19:01:00;GBP;1;Rightmove HPI m/m;1.6%;;2.1%;;;
2022.05.22 19:05:00;AUD;1;RBA Assist Gov Kent Speaks;;;;;;
2022.05.23 04:00:00;EUR;2;German ifo Business Climate;91.9;91.5;93.0;;;
2022.05.23 04:00:00;All;2;WEF Annual Meetings (Day 2);;;;;;
2022.05.23 04:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2022.05.23 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2022.05.23 06:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2022.05.23 09:00:00;EUR;1;Belgian NBB Business Climate;2.4;2.1;1.8;;;
2022.05.23 10:15:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.05.23 10:15:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2022.05.23 18:45:00;NZD;1;Core Retail Sales q/q;6.8%;0.4%;0.0%;;;
2022.05.23 18:45:00;NZD;1;Retail Sales q/q;8.3%;0.3%;-0.5%;;;
2022.05.23 19:00:00;AUD;1;Flash Manufacturing PMI;58.8;;55.3;;;
2022.05.23 19:00:00;AUD;1;Flash Services PMI;56.1;;53.0;;;
2022.05.23 19:30:00;USD;1;FOMC Member George Speaks;;;;;;
2022.05.23 20:30:00;JPY;1;Flash Manufacturing PMI;53.5;53.8;53.2;;;
2022.05.24 00:59:00;JPY;1;BOJ Core CPI y/y;1.1%;1.1%;1.4%;;;
2022.05.24 02:00:00;GBP;1;Public Sector Net Borrowing;13.9B;17.8B;17.8B;;;
2022.05.24 03:15:00;EUR;2;French Flash Services PMI;58.9;58.4;58.4;;;
