2020.10.09 02:00:00;GBP;1;GDP m/m;6.4%;4.6%;2.1%;;;
2020.10.09 02:00:00;GBP;1;Goods Trade Balance;-7.9B;-9.1B;-9.0B;;;
2020.10.09 02:00:00;GBP;1;Index of Services 3m/3m;-7.1%;7.0%;7.1%;;;
2020.10.09 02:00:00;GBP;1;Industrial Production m/m;5.2%;2.6%;0.3%;;;
2020.10.09 02:00:00;GBP;1;Manufacturing Production m/m;6.9%;3.2%;0.7%;;;
2020.10.09 02:45:00;EUR;1;French Industrial Production m/m;3.8%;2.1%;1.3%;;;
2020.10.09 04:00:00;EUR;1;Italian Industrial Production m/m;7.0%;1.3%;7.7%;;;
2020.10.09 08:30:00;CAD;3;Employment Change;245.8K;150.0K;378.2K;;;
2020.10.09 08:30:00;CAD;3;Unemployment Rate;10.2%;9.8%;9.0%;;;
2020.10.09 08:48:00;GBP;1;NIESR GDP Estimate;8.0%;;15.2%;;;
2020.10.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.5%;0.5%;0.4%;;;
2020.10.11 17:53:00;NZD;1;Visitor Arrivals m/m;8.8%;;104.7%;;;
2020.10.11 19:50:00;JPY;1;Bank Lending y/y;6.7%;6.5%;6.4%;;;
2020.10.11 19:50:00;JPY;1;Core Machinery Orders m/m;6.3%;-1.0%;0.2%;;;
2020.10.11 19:50:00;JPY;1;PPI y/y;-0.6%;-0.5%;-0.8%;;;
2020.10.12 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2020.10.12 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;-23.2%;;-15.0%;;;
2020.10.12 01:59:00;EUR;1;German WPI m/m;-0.4%;0.2%;0.0%;;;
2020.10.12 01:59:00;USD;0;Bank Holiday (All Day);;;;;;
2020.10.12 01:59:00;CAD;0;Bank Holiday (All Day);;;;;;
2020.10.12 10:00:00;GBP;1;MPC Member Haskel Speaks;;;;;;
2020.10.12 12:00:00;GBP;2;BOE Gov Bailey Speaks;;;;;;
2020.10.12 17:45:00;NZD;1;FPI m/m;0.7%;;-1.0%;;;
2020.10.12 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;4.7%;3.5%;6.1%;;;
2020.10.12 19:50:00;JPY;1;M2 Money Stock y/y;8.6%;9.1%;9.0%;;;
2020.10.12 23:03:00;CNY;1;Trade Balance;417B;420B;258B;;;
2020.10.12 23:04:00;CNY;1;USD-Denominated Trade Balance;58.9B;59.3B;37.0B;;;
2020.10.13 01:59:00;EUR;1;German Final CPI m/m;-0.2%;-0.2%;-0.2%;;;
2020.10.13 02:00:00;GBP;2;Claimant Count Change;39.5K;78.8K;28.1K;;;
2020.10.13 02:00:00;GBP;1;Unemployment Rate;4.1%;4.3%;4.5%;;;
2020.10.13 02:02:00;GBP;1;Average Earnings Index 3m/y;-1.0%;-0.6%;0.0%;;;
2020.10.13 05:00:00;EUR;1;ZEW Economic Sentiment;73.9;72.0;52.3;;;
2020.10.13 05:00:00;EUR;1;German ZEW Economic Sentiment;77.4;74.1;56.1;;;
2020.10.13 06:00:00;USD;1;NFIB Small Business Index;100.2;100.9;104.0;;;
2020.10.13 08:30:00;USD;2;CPI m/m;0.4%;0.2%;0.2%;;;
2020.10.13 08:30:00;USD;2;Core CPI m/m;0.4%;0.2%;0.2%;;;
2020.10.13 10:00:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.10.13 19:30:00;AUD;1;Westpac Consumer Sentiment;18.0%;;11.9%;;;
2020.10.14 00:30:00;JPY;1;Revised Industrial Production m/m;1.7%;1.7%;1.0%;;;
2020.10.14 04:00:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2020.10.14 04:32:00;CNY;1;M2 Money Supply y/y;10.4%;10.4%;10.9%;;;
2020.10.14 04:32:00;CNY;1;New Loans;1280B;1700B;1900B;;;
2020.10.14 05:00:00;EUR;1;Industrial Production m/m;5.0%;0.8%;0.7%;;;
2020.10.14 05:36:00;EUR;1;German 30-y Bond Auction;-0.07|1.9;;-0.16|2.4;;;
2020.10.14 08:30:00;USD;2;Core PPI m/m;0.4%;0.2%;0.4%;;;
2020.10.14 08:30:00;USD;2;PPI m/m;0.3%;0.2%;0.4%;;;
2020.10.14 09:00:00;GBP;1;MPC Member Haldane Speaks;;;;;;
2020.10.14 09:00:00;USD;1;FOMC Member Clarida Speaks;;;;;;
2020.10.14 10:30:00;CAD;1;Gov Council Member Lane Speaks;;;;;;
2020.10.14 10:30:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2020.10.14 15:00:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2020.10.14 17:45:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2020.10.14 18:00:00;USD;1;FOMC Member Kaplan Speaks;;;;;;
2020.10.14 20:00:00;AUD;1;MI Inflation Expectations;3.1%;;3.4%;;;
2020.10.14 20:30:00;AUD;3;Employment Change;129.1K;-38.0K;-29.5K;;;
2020.10.14 20:30:00;AUD;3;Unemployment Rate;6.8%;7.0%;6.9%;;;
2020.10.14 21:30:00;CNY;1;CPI y/y;2.4%;1.9%;1.7%;;;
2020.10.14 21:30:00;CNY;1;PPI y/y;-2.0%;-1.9%;-2.1%;;;
2020.10.15 00:30:00;JPY;1;Tertiary Industry Activity m/m;0.1%;1.2%;0.8%;;;
2020.10.15 02:30:00;CHF;1;PPI m/m;-0.4%;0.2%;0.1%;;;
2020.10.15 02:45:00;EUR;1;French Final CPI m/m;-0.5%;-0.5%;-0.5%;;;
2020.10.15 04:30:00;GBP;1;BOE Credit Conditions Survey;;;;;;
2020.10.15 04:30:00;EUR;3;EU Economic Summit (All Day);;;;;;
2020.10.15 08:30:00;USD;2;Philly Fed Manufacturing Index;15.0;14.4;32.3;;;
2020.10.15 08:30:00;USD;2;Unemployment Claims;845K;810K;898K;;;
2020.10.15 08:30:00;USD;1;Empire State Manufacturing Index;17.0;13.9;10.5;;;
2020.10.15 08:30:00;USD;1;Import Prices m/m;0.9%;0.3%;0.3%;;;
2020.10.15 08:32:00;CAD;1;ADP Non-Farm Employment Change;-770.6K;;-240.8K;;;
2020.10.15 09:00:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2020.10.15 09:30:00;GBP;1;CB Leading Index m/m;0.8%;;0.5%;;;
2020.10.15 09:45:00;CAD;1;Gov Council Member Lane Speaks;;;;;;
2020.10.15 10:30:00;USD;1;Natural Gas Storage;75B;58B;46B;;;
2020.10.15 11:00:00;USD;1;Crude Oil Inventories;0.5M;-2.1M;-3.8M;;;
2020.10.15 11:00:00;USD;1;FOMC Member Kaplan Speaks;;;;;;
2020.10.15 11:00:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2020.10.15 12:00:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2020.10.15 17:00:00;USD;1;FOMC Member Kashkari Speaks;;;;;;
2020.10.15 17:30:00;NZD;1;BusinessNZ Manufacturing Index;51.0;;54.0;;;
2020.10.16 00:30:00;AUD;1;RBA Annual Report;;;;;;
2020.10.16 04:57:00;CNY;1;Foreign Direct Investment ytd/y;2.6%;;5.2%;;;
2020.10.16 05:00:00;EUR;1;Final CPI y/y;-0.3%;-0.3%;-0.3%;;;
2020.10.16 05:00:00;EUR;1;Final Core CPI y/y;0.2%;0.2%;0.2%;;;
2020.10.16 05:00:00;EUR;1;Trade Balance;19.3B;18.1B;21.9B;;;
2020.10.16 05:02:00;EUR;1;Italian Trade Balance;9.69B;7.23B;3.93B;;;
2020.10.16 05:02:00;All;1;IMF Meetings (Day 1);;;;;;
2020.10.16 08:30:00;CAD;1;Foreign Securities Purchases;-8.49B;-3.01B;15.51B;;;
2020.10.16 08:30:00;CAD;1;Manufacturing Sales m/m;7.2%;-1.4%;-2.0%;;;
2020.10.16 08:30:00;USD;3;Core Retail Sales m/m;0.5%;0.4%;1.5%;;;
2020.10.16 08:30:00;USD;3;Retail Sales m/m;0.6%;0.7%;1.9%;;;
2020.10.16 09:15:00;USD;1;Capacity Utilization Rate;72.0%;72.1%;71.5%;;;
2020.10.16 09:15:00;USD;1;Industrial Production m/m;0.4%;0.6%;-0.6%;;;
2020.10.16 10:00:00;USD;2;Prelim UoM Consumer Sentiment;80.4;80.2;81.2;;;
2020.10.16 10:00:00;USD;1;Business Inventories m/m;0.1%;0.3%;0.3%;;;
2020.10.16 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.6%;;2.7%;;;
2020.10.16 14:00:00;USD;1;Federal Budget Balance;-200.1B;-123.3B;-124.6B;;;
2020.10.16 16:00:00;USD;1;TIC Long-Term Purchases;11.3B;20.0B;27.8B;;;
2020.10.16 16:00:00;NZD;3;Parliamentary Elections (All Day);;;;;;
2020.10.17 00:00:00;All;1;IMF Meetings (Day 2);;;;;;
2020.10.18 09:05:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2020.10.18 09:05:00;All;1;IMF Meetings (Day 3);;;;;;
2020.10.18 17:30:00;NZD;1;BusinessNZ Services Index;47.2;;50.3;;;
2020.10.18 19:01:00;GBP;1;Rightmove HPI m/m;0.2%;;1.1%;;;
2020.10.18 19:50:00;JPY;1;Trade Balance;0.36T;0.85T;0.48T;;;
2020.10.18 21:59:00;CNY;3;GDP q/y;3.2%;5.5%;4.9%;;;
2020.10.18 22:00:00;CNY;1;Fixed Asset Investment ytd/y;-0.3%;0.9%;0.8%;;;
2020.10.18 22:00:00;CNY;1;Industrial Production y/y;5.6%;5.8%;6.9%;;;
2020.10.18 22:00:00;CNY;1;NBS Press Conference;;;;;;
2020.10.18 22:00:00;CNY;1;Retail Sales y/y;0.5%;1.7%;3.3%;;;
2020.10.18 22:00:00;CNY;1;Unemployment Rate;5.6%;5.5%;5.4%;;;
2020.10.19 00:00:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2020.10.19 08:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2020.10.19 08:30:00;CAD;1;Wholesale Sales m/m;5.2%;0.1%;0.3%;;;
2020.10.19 08:45:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2020.10.19 10:00:00;USD;1;NAHB Housing Market Index;83;83;85;;;
2020.10.19 10:05:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2020.10.19 10:30:00;CAD;2;BOC Business Outlook Survey;;;;;;
2020.10.19 11:00:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2020.10.19 11:45:00;USD;1;FOMC Member Clarida Speaks;;;;;;
2020.10.19 15:00:00;USD;1;FOMC Member Harker Speaks;;;;;;
2020.10.19 17:00:00;NZD;1;NZIER Business Confidence;-63;;-40;;;
2020.10.19 19:00:00;AUD;2;RBA Assist Gov Kent Speaks;;;;;;
2020.10.19 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2020.10.20 02:00:00;CHF;1;Trade Balance;3.54B;4.32B;3.28B;;;
2020.10.20 02:00:00;EUR;1;German PPI m/m;0.0%;0.1%;0.4%;;;
2020.10.20 04:00:00;EUR;1;Current Account;17.0B;17.2B;19.9B;;;
2020.10.20 08:30:00;USD;1;Building Permits;1.48M;1.52M;1.55M;;;
2020.10.20 08:30:00;USD;1;Housing Starts;1.39M;1.45M;1.42M;;;
2020.10.20 09:00:00;CNY;1;CB Leading Index m/m;1.0%;;1.3%;;;
2020.10.20 09:00:00;USD;1;FOMC Member Williams Speaks;;;;;;
2020.10.20 10:30:00;AUD;1;CB Leading Index m/m;-0.3%;;0.8%;;;
2020.10.20 10:39:00;NZD;1;GDT Price Index;2.2%;;0.4%;;;
2020.10.20 10:50:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2020.10.20 19:30:00;AUD;1;MI Leading Index m/m;0.5%;;0.2%;;;
2020.10.20 20:30:00;AUD;1;Retail Sales m/m;-4.0%;;-1.5%;;;
2020.10.20 22:00:00;NZD;1;Credit Card Spending y/y;-11.8%;;-9.9%;;;
2020.10.21 02:00:00;GBP;2;CPI y/y;0.2%;0.4%;0.5%;;;
2020.10.21 02:00:00;GBP;1;Core CPI y/y;0.9%;1.3%;1.3%;;;
2020.10.21 02:00:00;GBP;1;Public Sector Net Borrowing;29.4B;32.5B;35.4B;;;
2020.10.21 02:00:00;GBP;1;RPI y/y;0.5%;1.2%;1.1%;;;
2020.10.21 02:03:00;GBP;1;PPI Input m/m;-0.2%;-0.9%;1.1%;;;
2020.10.21 02:03:00;GBP;1;PPI Output m/m;0.1%;-0.1%;-0.1%;;;
2020.10.21 03:30:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2020.10.21 04:30:00;GBP;1;HPI y/y;2.1%;2.4%;2.5%;;;
2020.10.21 08:10:00;GBP;2;MPC Member Ramsden Speaks;;;;;;
2020.10.21 08:30:00;CAD;3;CPI m/m;-0.1%;-0.1%;-0.1%;;;
2020.10.21 08:30:00;CAD;2;Core Retail Sales m/m;-0.1%;0.9%;0.5%;;;
2020.10.21 08:30:00;CAD;2;Retail Sales m/m;1.0%;1.0%;0.4%;;;
2020.10.21 08:30:00;CAD;1;Common CPI y/y;1.5%;1.5%;1.5%;;;
2020.10.21 08:30:00;CAD;1;Median CPI y/y;1.9%;1.9%;1.9%;;;
2020.10.21 08:30:00;CAD;1;NHPI m/m;0.5%;0.5%;1.2%;;;
2020.10.21 08:30:00;CAD;1;Trimmed CPI y/y;1.7%;1.7%;1.8%;;;
2020.10.21 08:32:00;CAD;1;Core CPI m/m;0.0%;;0.1%;;;
2020.10.21 08:50:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2020.10.21 10:00:00;USD;1;FOMC Member Mester Speaks;;;;;;
2020.10.21 10:30:00;USD;1;Crude Oil Inventories;-3.8M;0.5M;-1.0M;;;
2020.10.21 14:00:00;USD;1;Beige Book;;;;;;
2020.10.21 18:30:00;AUD;1;RBA Deputy Gov Debelle Speaks;;;;;;
2020.10.22 02:00:00;EUR;1;German GfK Consumer Climate;-1.7;-2.9;-3.1;;;
2020.10.22 04:30:00;GBP;1;MPC Member Haldane Speaks;;;;;;
2020.10.22 05:25:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.10.22 06:00:00;GBP;1;CBI Industrial Order Expectations;-48;-50;-34;;;
2020.10.22 06:34:00;GBP;1;30-y Bond Auction;0.83|2.2;;0.84|2.2;;;
2020.10.22 08:30:00;USD;2;Unemployment Claims;842K;860K;787K;;;
2020.10.22 09:52:00;EUR;1;Consumer Confidence;-14;-15;-16;;;
2020.10.22 10:00:00;USD;2;CB Leading Index m/m;1.4%;0.8%;0.7%;;;
2020.10.22 10:00:00;USD;1;Existing Home Sales;5.98M;6.20M;6.54M;;;
2020.10.22 10:30:00;USD;1;Natural Gas Storage;46B;52B;49B;;;
2020.10.22 17:45:00;NZD;2;CPI q/q;-0.5%;0.9%;0.7%;;;
2020.10.22 18:00:00;AUD;1;Flash Manufacturing PMI;55.4;;54.2;;;
2020.10.22 18:00:00;AUD;1;Flash Services PMI;50.8;;53.8;;;
2020.10.22 19:01:00;GBP;1;GfK Consumer Confidence;-25;-28;-31;;;
2020.10.22 19:30:00;JPY;1;National Core CPI y/y;-0.4%;-0.4%;-0.3%;;;
2020.10.22 20:30:00;JPY;1;Flash Manufacturing PMI;47.7;48.4;48.0;;;
2020.10.23 02:00:00;GBP;1;Retail Sales m/m;0.9%;0.0%;1.5%;;;
2020.10.23 03:15:00;EUR;3;French Flash Services PMI;47.5;47.0;46.5;;;
2020.10.23 03:15:00;EUR;2;French Flash Manufacturing PMI;51.2;51.3;51.0;;;
2020.10.23 03:30:00;EUR;3;German Flash Manufacturing PMI;56.4;55.0;58.0;;;
2020.10.23 03:30:00;EUR;3;German Flash Services PMI;50.6;49.6;48.9;;;
2020.10.23 04:00:00;EUR;2;Flash Manufacturing PMI;53.7;53.0;54.4;;;
2020.10.23 04:00:00;EUR;2;Flash Services PMI;48.0;47.1;46.2;;;
2020.10.23 04:30:00;GBP;2;Flash Manufacturing PMI;54.1;53.2;53.3;;;
2020.10.23 04:30:00;GBP;2;Flash Services PMI;56.1;53.4;52.3;;;
2020.10.23 08:59:00;EUR;1;Belgian NBB Business Climate;-10.8;-11.2;-8.5;;;
2020.10.23 09:45:00;USD;2;Flash Manufacturing PMI;53.2;53.5;53.3;;;
2020.10.23 09:45:00;USD;1;Flash Services PMI;54.6;54.7;56.0;;;
2020.10.24 22:00:00;CHF;0;Daylight Saving Time Shift;;;;;;
2020.10.24 22:00:00;EUR;0;Daylight Saving Time Shift;;;;;;
2020.10.24 22:00:00;GBP;0;Daylight Saving Time Shift;;;;;;
2020.10.25 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2020.10.25 19:50:00;JPY;1;SPPI y/y;1.1%;1.0%;1.3%;;;
