2022.07.05 03:15:00;EUR;1;Spanish Services PMI;56.5;53.4;54.0;;;
2022.07.05 03:45:00;EUR;1;Italian Services PMI;53.7;51.6;51.6;;;
2022.07.05 03:50:00;EUR;1;French Final Services PMI;54.4;54.4;53.9;;;
2022.07.05 03:55:00;EUR;1;German Final Services PMI;52.4;52.4;52.4;;;
2022.07.05 04:00:00;EUR;1;Final Services PMI;52.8;52.8;53.0;;;
2022.07.05 04:30:00;GBP;1;Final Services PMI;53.4;53.4;54.3;;;
2022.07.05 05:04:00;GBP;1;30-y Bond Auction;2.04|2.9;;2.53|2.2;;;
2022.07.05 05:30:00;GBP;1;BOE Financial Stability Report;;;;;;
2022.07.05 05:30:00;GBP;1;FPC Meeting Minutes;;;;;;
2022.07.05 05:30:00;GBP;1;FPC Statement;;;;;;
2022.07.05 06:00:00;GBP;2;BOE Gov Bailey Speaks;;;;;;
2022.07.05 08:30:00;CAD;1;Building Permits m/m;-1.0%;-1.4%;2.3%;;;
2022.07.05 10:00:00;USD;1;Factory Orders m/m;0.7%;0.5%;1.6%;;;
2022.07.05 10:36:00;NZD;1;GDT Price Index;-1.3%;;-4.1%;;;
2022.07.05 12:30:00;GBP;1;MPC Member Tenreyro Speaks;;;;;;
2022.07.06 02:00:00;EUR;1;German Factory Orders m/m;-1.8%;-0.5%;0.1%;;;
2022.07.06 04:10:00;GBP;1;MPC Member Pill Speaks;;;;;;
2022.07.06 04:30:00;GBP;1;Construction PMI;56.4;54.9;52.6;;;
2022.07.06 04:30:00;GBP;1;Housing Equity Withdrawal q/q;-10.4B;-10.3B;-6.9B;;;
2022.07.06 05:00:00;EUR;1;Retail Sales m/m;-1.4%;0.4%;0.2%;;;
2022.07.06 05:34:00;EUR;1;German 10-y Bond Auction;1.33|1.7;;1.22|1.1;;;
2022.07.06 09:00:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2022.07.06 09:00:00;USD;1;FOMC Member Williams Speaks;;;;;;
2022.07.06 09:45:00;USD;1;Final Services PMI;51.6;51.6;52.7;;;
2022.07.06 10:00:00;USD;3;JOLTS Job Openings;11.68M;11.05M;11.25M;;;
2022.07.06 10:00:00;USD;2;ISM Services PMI;55.9;53.9;55.3;;;
2022.07.06 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2022.07.06 18:30:00;AUD;1;AIG Services Index;49.2;;48.8;;;
2022.07.06 21:30:00;AUD;1;Trade Balance;13.25B;10.70B;15.97B;;;
2022.07.06 23:35:00;JPY;1;30-y Bond Auction;1.05|3.1;;1.23|3.2;;;
2022.07.07 01:00:00;JPY;1;Leading Indicators;102.9%;101.6%;101.4%;;;
2022.07.07 01:45:00;CHF;1;Unemployment Rate;2.2%;2.2%;2.2%;;;
2022.07.07 02:00:00;EUR;1;German Industrial Production m/m;1.3%;0.3%;0.2%;;;
2022.07.07 02:07:00;GBP;1;Halifax HPI m/m;1.2%;0.7%;1.8%;;;
2022.07.07 03:00:00;CHF;1;Foreign Currency Reserves;925B;;850B;;;
2022.07.07 04:53:00;EUR;1;Spanish 10-y Bond Auction;2.15|2.0;;2.45|1.5;;;
2022.07.07 05:02:00;EUR;1;French 10-y Bond Auction;1.72|2.0;;1.92|1.9;;;
2022.07.07 07:30:00;EUR;2;ECB Monetary Policy Meeting Accounts;;;;;;
2022.07.07 07:30:00;USD;1;Challenger Job Cuts y/y;-15.8%;;58.8%;;;
2022.07.07 08:30:00;CAD;1;Trade Balance;2.2B;2.5B;5.3B;;;
2022.07.07 08:30:00;USD;2;Unemployment Claims;231K;230K;235K;;;
2022.07.07 08:30:00;USD;1;Trade Balance;-86.7B;-85.0B;-85.5B;;;
2022.07.07 09:00:00;GBP;1;MPC Member Mann Speaks;;;;;;
2022.07.07 10:00:00;CAD;2;Ivey PMI;72.0;74.0;62.2;;;
2022.07.07 10:30:00;USD;1;Natural Gas Storage;82B;75B;60B;;;
2022.07.07 11:00:00;USD;1;Crude Oil Inventories;-2.8M;-1.6M;8.2M;;;
2022.07.07 13:00:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2022.07.07 13:00:00;USD;1;FOMC Member Waller Speaks;;;;;;
2022.07.07 13:30:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.07.07 19:30:00;JPY;1;Household Spending y/y;-1.7%;2.2%;-0.5%;;;
2022.07.07 19:50:00;JPY;1;Bank Lending y/y;0.7%;0.9%;1.3%;;;
2022.07.07 19:50:00;JPY;1;Current Account;0.51T;0.16T;0.01T;;;
2022.07.08 00:59:00;JPY;1;Economy Watchers Sentiment;54.0;55.0;52.9;;;
2022.07.08 02:45:00;EUR;1;French Trade Balance;-12.7B;-12.7B;-13.0B;;;
2022.07.08 04:00:00;EUR;1;Italian Industrial Production m/m;1.4%;-1.4%;-1.1%;;;
2022.07.08 07:55:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2022.07.08 08:30:00;CAD;3;Employment Change;39.8K;20.0K;-43.2K;;;
2022.07.08 08:30:00;CAD;3;Unemployment Rate;5.1%;5.1%;4.9%;;;
2022.07.08 08:30:00;USD;3;Average Hourly Earnings m/m;0.4%;0.3%;0.3%;;;
2022.07.08 08:30:00;USD;3;Non-Farm Employment Change;384K;260K;372K;;;
2022.07.08 08:30:00;USD;3;Unemployment Rate;3.6%;3.6%;3.6%;;;
2022.07.08 10:00:00;USD;1;Final Wholesale Inventories m/m;2.0%;2.0%;1.8%;;;
2022.07.08 11:00:00;USD;1;FOMC Member Williams Speaks;;;;;;
2022.07.08 15:00:00;USD;1;Consumer Credit m/m;36.8B;30.0B;22.3B;;;
2022.07.08 21:30:00;CNY;1;CPI y/y;2.1%;2.5%;2.5%;;;
2022.07.08 21:30:00;CNY;1;PPI y/y;6.4%;6.0%;6.1%;;;
2022.07.10 00:00:00;JPY;3;Upper House Elections (All Day);;;;;;
2022.07.10 19:50:00;JPY;1;Core Machinery Orders m/m;10.8%;-5.3%;-5.6%;;;
2022.07.10 19:50:00;JPY;1;M2 Money Stock y/y;3.1%;3.1%;3.3%;;;
2022.07.10 20:58:00;JPY;2;BOJ Gov Kuroda Speaks;;;;;;
2022.07.11 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;23.7%;;17.1%;;;
2022.07.11 04:00:00;EUR;1;Italian Retail Sales m/m;0.3%;0.4%;1.9%;;;
2022.07.11 05:00:00;CNY;1;M2 Money Supply y/y;11.1%;11.0%;11.4%;;;
2022.07.11 05:00:00;CNY;1;New Loans;1890B;2400B;2810B;;;
2022.07.11 05:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2022.07.11 10:15:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2022.07.11 12:30:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.07.11 14:05:00;USD;1;FOMC Member Williams Speaks;;;;;;
2022.07.11 18:45:00;NZD;1;Visitor Arrivals m/m;89.7%;;34.0%;;;
2022.07.11 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-1.5%;-1.2%;-1.3%;;;
2022.07.11 19:50:00;JPY;1;PPI y/y;9.3%;9.1%;9.2%;;;
2022.07.11 20:26:00;AUD;1;Westpac Consumer Sentiment;-4.5%;;-3.0%;;;
2022.07.11 21:30:00;AUD;1;NAB Business Confidence;6;;1;;;
2022.07.12 04:00:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2022.07.12 05:00:00;EUR;1;German ZEW Economic Sentiment;-28.0;-40.6;-53.8;;;
2022.07.12 05:02:00;EUR;1;ZEW Economic Sentiment;-28.0;-39.0;-51.1;;;
2022.07.12 05:15:00;GBP;1;10-y Bond Auction;2.30|2.8;;2.15|2.5;;;
2022.07.12 05:30:00;EUR;1;German Buba President Nagel Speaks;;;;;;
2022.07.12 05:59:00;USD;1;NFIB Small Business Index;93.1;92.6;89.5;;;
2022.07.12 05:59:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2022.07.12 10:00:00;USD;1;IBD/TIPP Economic Optimism;38.1;40.3;38.5;;;
2022.07.12 13:00:00;GBP;2;BOE Gov Bailey Speaks;;;;;;
2022.07.12 13:01:00;USD;1;10-y Bond Auction;3.03|2.4;;2.96|2.3;;;
2022.07.12 18:45:00;NZD;1;FPI m/m;0.7%;;1.2%;;;
2022.07.12 22:00:00;NZD;3;Official Cash Rate;2.00%;2.50%;2.50%;;;
2022.07.12 22:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2022.07.13 02:00:00;EUR;1;German Final CPI m/m;0.1%;0.1%;0.1%;;;
2022.07.13 02:00:00;GBP;2;GDP m/m;-0.2%;0.1%;0.5%;;;
2022.07.13 02:00:00;GBP;1;Construction Output m/m;0.3%;0.2%;1.5%;;;
2022.07.13 02:00:00;GBP;1;Goods Trade Balance;-21.5B;-19.8B;-21.4B;;;
2022.07.13 02:00:00;GBP;1;Index of Services 3m/3m;0.2%;-0.1%;0.1%;;;
2022.07.13 02:00:00;GBP;1;Industrial Production m/m;-0.1%;0.0%;0.9%;;;
2022.07.13 02:00:00;GBP;1;Manufacturing Production m/m;-0.6%;0.0%;1.4%;;;
2022.07.13 02:40:00;CNY;1;Trade Balance;503B;430B;650B;;;
2022.07.13 02:41:00;CNY;1;USD-Denominated Trade Balance;78.8B;76.8B;97.9B;;;
2022.07.13 02:45:00;EUR;1;French Final CPI m/m;0.7%;0.7%;0.7%;;;
2022.07.13 05:00:00;EUR;1;Industrial Production m/m;0.5%;0.2%;0.8%;;;
2022.07.13 05:33:00;EUR;1;German 30-y Bond Auction;1.16|3.1;;1.41|2.1;;;
2022.07.13 06:53:00;GBP;1;NIESR GDP Estimate;0.4%;;0.2%;;;
2022.07.13 08:30:00;USD;3;CPI m/m;1.0%;1.1%;1.3%;;;
2022.07.13 08:30:00;USD;3;Core CPI m/m;0.6%;0.5%;0.7%;;;
2022.07.13 09:30:00;GBP;1;CB Leading Index m/m;-0.1%;;-0.5%;;;
2022.07.13 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2022.07.13 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2022.07.13 10:00:00;CAD;3;Overnight Rate;1.50%;2.25%;2.50%;;;
2022.07.13 10:30:00;USD;1;Crude Oil Inventories;8.2M;-1.5M;3.3M;;;
2022.07.13 11:00:00;CAD;3;BOC Press Conference;;;;;;
2022.07.13 13:01:00;USD;1;30-y Bond Auction;3.19|2.4;;3.12|2.4;;;
2022.07.13 14:00:00;USD;1;Beige Book;;;;;;
2022.07.13 14:00:00;USD;1;Federal Budget Balance;-66.2B;-73.0B;-88.8B;;;
2022.07.13 19:01:00;GBP;1;RICS House Price Balance;72%;70%;65%;;;
2022.07.13 21:02:00;AUD;1;MI Inflation Expectations;6.7%;;6.3%;;;
2022.07.13 21:30:00;AUD;3;Employment Change;60.6K;30.0K;88.4K;;;
2022.07.13 21:30:00;AUD;3;Unemployment Rate;3.9%;3.8%;3.5%;;;
2022.07.14 00:30:00;JPY;1;Revised Industrial Production m/m;-7.2%;-7.2%;-7.5%;;;
2022.07.14 02:00:00;EUR;1;German WPI m/m;1.0%;0.9%;0.1%;;;
2022.07.14 02:30:00;CHF;1;PPI m/m;0.9%;0.9%;0.3%;;;
2022.07.14 02:30:00;EUR;0;French Bank Holiday (All Day);;;;;;
2022.07.14 04:30:00;GBP;1;BOE Credit Conditions Survey;;;;;;
2022.07.14 05:00:00;EUR;2;EU Economic Forecasts;;;;;;
2022.07.14 08:30:00;CAD;1;Manufacturing Sales m/m;2.6%;-2.5%;-2.0%;;;
2022.07.14 08:30:00;USD;3;PPI m/m;0.8%;0.8%;1.1%;;;
2022.07.14 08:30:00;USD;2;Core PPI m/m;0.5%;0.5%;0.4%;;;
2022.07.14 08:30:00;USD;2;Unemployment Claims;235K;235K;244K;;;
2022.07.14 10:30:00;USD;1;Natural Gas Storage;60B;56B;58B;;;
2022.07.14 11:00:00;USD;2;FOMC Member Waller Speaks;;;;;;
2022.07.14 18:30:00;NZD;1;BusinessNZ Manufacturing Index;52.6;;49.7;;;
2022.07.14 22:00:00;CNY;3;GDP q/y;4.8%;1.2%;0.4%;;;
2022.07.14 22:00:00;CNY;2;Retail Sales y/y;-6.7%;0.3%;3.1%;;;
2022.07.14 22:00:00;CNY;1;Fixed Asset Investment ytd/y;6.2%;6.0%;6.1%;;;
2022.07.14 22:00:00;CNY;1;Industrial Production y/y;0.7%;4.0%;3.9%;;;
2022.07.14 22:00:00;CNY;1;NBS Press Conference;;;;;;
2022.07.14 22:00:00;CNY;1;Unemployment Rate;5.9%;5.7%;5.5%;;;
2022.07.15 00:30:00;JPY;1;Tertiary Industry Activity m/m;0.7%;0.5%;0.8%;;;
2022.07.15 05:00:00;EUR;1;Trade Balance;-31.8B;-34.8B;-26.0B;;;
2022.07.15 08:30:00;CAD;1;Foreign Securities Purchases;22.17B;25.55B;2.35B;;;
2022.07.15 08:30:00;CAD;1;Wholesale Sales m/m;-0.5%;2.0%;1.6%;;;
2022.07.15 08:30:00;USD;3;Core Retail Sales m/m;0.6%;0.7%;1.0%;;;
2022.07.15 08:30:00;USD;3;Retail Sales m/m;-0.1%;0.9%;1.0%;;;
2022.07.15 08:30:00;USD;2;Empire State Manufacturing Index;-1.2;-2.1;11.1;;;
2022.07.15 08:30:00;USD;1;Import Prices m/m;0.5%;0.7%;0.2%;;;
2022.07.15 09:00:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2022.07.15 09:15:00;USD;1;Capacity Utilization Rate;80.3%;80.7%;80.0%;;;
2022.07.15 09:15:00;USD;1;Industrial Production m/m;0.0%;0.1%;-0.2%;;;
2022.07.15 10:00:00;USD;3;Prelim UoM Consumer Sentiment;50.0;49.0;51.1;;;
2022.07.15 10:00:00;USD;1;Business Inventories m/m;1.3%;1.3%;1.4%;;;
2022.07.15 10:00:00;USD;1;Prelim UoM Inflation Expectations;5.3%;;5.2%;;;
2022.07.16 22:30:00;AUD;2;RBA Gov Lowe Speaks;;;;;;
2022.07.17 18:30:00;NZD;1;BusinessNZ Services Index;55.3;;55.4;;;
2022.07.17 18:45:00;NZD;3;CPI q/q;1.8%;1.5%;1.7%;;;
2022.07.17 19:10:00;GBP;1;Rightmove HPI m/m;0.3%;;0.4%;;;
2022.07.17 19:10:00;JPY;0;Bank Holiday (All Day);;;;;;
2022.07.18 04:00:00;EUR;1;Italian Trade Balance;-3.64B;-2.32B;-0.01B;;;
2022.07.18 05:00:00;GBP;2;MPC Member Saunders Speaks;;;;;;
2022.07.18 08:13:00;CAD;1;Housing Starts;282K;285K;274K;;;
2022.07.18 10:00:00;USD;1;NAHB Housing Market Index;67;66;55;;;
2022.07.18 16:00:00;USD;1;TIC Long-Term Purchases;87.2B;84.1B;155.3B;;;
2022.07.18 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2022.07.18 23:00:00;AUD;1;RBA Deputy Gov Bullock Speaks;;;;;;
2022.07.19 02:00:00;CHF;1;Trade Balance;2.99B;3.05B;3.80B;;;
2022.07.19 02:00:00;GBP;1;Average Earnings Index 3m/y;6.8%;6.7%;6.2%;;;
2022.07.19 02:00:00;GBP;1;Claimant Count Change;-34.7K;-41.2K;-20.0K;;;
2022.07.19 02:00:00;GBP;1;Unemployment Rate;3.8%;3.8%;3.8%;;;
2022.07.19 05:00:00;EUR;1;Final CPI y/y;8.6%;8.6%;8.6%;;;
2022.07.19 05:00:00;EUR;1;Final Core CPI y/y;3.7%;3.7%;3.7%;;;
2022.07.19 08:30:00;USD;1;Building Permits;1.70M;1.64M;1.69M;;;
2022.07.19 08:30:00;USD;1;Housing Starts;1.59M;1.57M;1.56M;;;
2022.07.19 10:30:00;AUD;1;CB Leading Index m/m;0.6%;;0.0%;;;
2022.07.19 10:34:00;NZD;1;GDT Price Index;-4.1%;;-5.0%;;;
2022.07.19 11:00:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2022.07.19 14:35:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2022.07.19 19:10:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2022.07.19 20:30:00;AUD;1;MI Leading Index m/m;-0.1%;;-0.2%;;;
2022.07.20 02:00:00;EUR;1;German PPI m/m;1.6%;1.6%;0.6%;;;
2022.07.20 02:00:00;GBP;3;CPI y/y;9.1%;9.3%;9.4%;;;
2022.07.20 02:00:00;GBP;1;Core CPI y/y;5.9%;5.8%;5.8%;;;
2022.07.20 02:00:00;GBP;1;PPI Input m/m;2.4%;1.2%;1.8%;;;
2022.07.20 02:00:00;GBP;1;PPI Output m/m;1.6%;1.0%;1.4%;;;
2022.07.20 02:00:00;GBP;1;RPI y/y;11.7%;11.8%;11.8%;;;
2022.07.20 04:00:00;EUR;1;Current Account;-3.9B;4.5B;-4.5B;;;
2022.07.20 04:30:00;GBP;1;HPI y/y;11.9%;11.9%;12.8%;;;
2022.07.20 08:30:00;CAD;3;CPI m/m;1.4%;0.9%;0.7%;;;
2022.07.20 08:30:00;CAD;2;Common CPI y/y;4.5%;4.2%;4.6%;;;
2022.07.20 08:30:00;CAD;2;Median CPI y/y;4.9%;5.1%;4.9%;;;
2022.07.20 08:30:00;CAD;2;Trimmed CPI y/y;5.4%;5.6%;5.5%;;;
2022.07.20 08:30:00;CAD;1;IPPI m/m;1.8%;-0.6%;-1.1%;;;
2022.07.20 08:30:00;CAD;1;RMPI m/m;2.7%;4.1%;-0.1%;;;
2022.07.20 08:32:00;CAD;1;Core CPI m/m;0.8%;;0.3%;;;
2022.07.20 10:00:00;EUR;1;Consumer Confidence;-24;-25;-27;;;
2022.07.20 10:00:00;USD;2;Existing Home Sales;5.41M;5.37M;5.12M;;;
2022.07.20 10:30:00;USD;1;Crude Oil Inventories;3.3M;2.1M;-0.4M;;;
2022.07.20 18:45:00;NZD;1;Trade Balance;195M;240M;-701M;;;
2022.07.20 19:50:00;JPY;1;Trade Balance;-1.89T;-2.10T;-1.93T;;;
2022.07.20 21:30:00;AUD;1;NAB Quarterly Business Confidence;15;;5;;;
2022.07.20 23:00:00;NZD;1;Credit Card Spending y/y;2.3%;;3.5%;;;
2022.07.20 23:05:00;JPY;3;BOJ Outlook Report;;;;;;
2022.07.20 23:05:00;JPY;3;Monetary Policy Statement;;;;;;
2022.07.20 23:05:00;JPY;1;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2022.07.21 02:00:00;GBP;1;Public Sector Net Borrowing;11.8B;21.3B;22.1B;;;
2022.07.21 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2022.07.21 04:00:00;GBP;1;MPC Member Pill Speaks;;;;;;
2022.07.21 04:49:00;EUR;1;Spanish 10-y Bond Auction;2.45|1.5;;2.54|1.6;;;
2022.07.21 08:15:00;EUR;3;Main Refinancing Rate;0.00%;0.25%;0.50%;;;
2022.07.21 08:15:00;EUR;3;Monetary Policy Statement;;;;;;
2022.07.21 08:30:00;CAD;1;NHPI m/m;0.5%;0.6%;0.2%;;;
2022.07.21 08:30:00;USD;2;Philly Fed Manufacturing Index;-3.3;0.9;-12.3;;;
2022.07.21 08:30:00;USD;2;Unemployment Claims;244K;240K;251K;;;
2022.07.21 08:45:00;EUR;3;ECB Press Conference;;;;;;
2022.07.21 10:00:00;USD;1;CB Leading Index m/m;-0.6%;-0.6%;-0.8%;;;
2022.07.21 10:30:00;USD;1;Natural Gas Storage;58B;45B;32B;;;
2022.07.21 19:00:00;AUD;1;Flash Manufacturing PMI;56.2;;55.7;;;
2022.07.21 19:00:00;AUD;1;Flash Services PMI;52.6;;50.4;;;
2022.07.21 19:01:00;GBP;1;GfK Consumer Confidence;-41;-42;-41;;;
2022.07.21 19:30:00;JPY;1;National Core CPI y/y;2.1%;2.2%;2.2%;;;
2022.07.21 20:30:00;JPY;1;Flash Manufacturing PMI;52.7;53.1;52.2;;;
2022.07.22 02:00:00;GBP;2;Retail Sales m/m;-0.8%;-0.2%;-0.1%;;;
2022.07.22 03:15:00;EUR;3;French Flash Services PMI;53.9;52.6;52.1;;;
2022.07.22 03:15:00;EUR;2;French Flash Manufacturing PMI;51.4;51.1;49.6;;;
2022.07.22 03:30:00;EUR;3;German Flash Manufacturing PMI;52.0;50.6;49.2;;;
2022.07.22 03:30:00;EUR;3;German Flash Services PMI;52.4;51.4;49.2;;;
2022.07.22 04:00:00;EUR;1;Flash Manufacturing PMI;52.1;51.0;49.6;;;
2022.07.22 04:00:00;EUR;1;Flash Services PMI;53.0;52.0;50.6;;;
2022.07.22 04:30:00;GBP;3;Flash Manufacturing PMI;52.8;52.1;52.2;;;
2022.07.22 04:30:00;GBP;3;Flash Services PMI;54.3;52.9;53.3;;;
2022.07.22 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2022.07.22 08:30:00;CAD;2;Core Retail Sales m/m;1.1%;1.8%;1.9%;;;
2022.07.22 08:30:00;CAD;2;Retail Sales m/m;0.7%;1.6%;2.2%;;;
2022.07.22 09:45:00;USD;3;Flash Services PMI;52.7;52.6;47.0;;;
2022.07.22 09:45:00;USD;2;Flash Manufacturing PMI;52.7;52.0;52.3;;;
2022.07.25 04:00:00;EUR;2;German ifo Business Climate;92.2;90.0;88.6;;;
2022.07.25 06:00:00;GBP;1;CBI Industrial Order Expectations;18;13;8;;;
2022.07.25 08:55:00;EUR;1;Belgian NBB Business Climate;-1.8;-1.5;-2.8;;;
2022.07.25 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2022.07.25 19:50:00;JPY;1;SPPI y/y;1.9%;2.0%;2.0%;;;
2022.07.26 00:59:00;JPY;1;BOJ Core CPI y/y;1.5%;1.5%;1.6%;;;
2022.07.26 06:00:00;GBP;1;CBI Realized Sales;-5;-10;-4;;;
2022.07.26 09:00:00;USD;1;HPI m/m;1.5%;1.5%;1.4%;;;
2022.07.26 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;21.2%;20.5%;20.5%;;;
2022.07.26 09:59:00;USD;2;Richmond Manufacturing Index;-11;-13;0;;;
2022.07.26 10:00:00;USD;3;CB Consumer Confidence;98.4;97.3;95.7;;;
2022.07.26 10:00:00;USD;1;New Home Sales;642K;663K;590K;;;
2022.07.26 19:01:00;GBP;1;BRC Shop Price Index y/y;3.1%;;4.4%;;;
2022.07.26 21:30:00;AUD;3;CPI q/q;2.1%;1.9%;1.8%;;;
2022.07.26 21:30:00;AUD;3;Trimmed Mean CPI q/q;1.5%;1.5%;1.5%;;;
2022.07.27 02:00:00;EUR;1;German GfK Consumer Climate;-27.7;-29.0;-30.6;;;
2022.07.27 04:00:00;CHF;1;Credit Suisse Economic Expectations;-72.7;;-57.2;;;
2022.07.27 04:00:00;EUR;1;M3 Money Supply y/y;5.8%;5.4%;5.7%;;;
2022.07.27 04:00:00;EUR;1;Private Loans y/y;4.6%;4.6%;4.6%;;;
2022.07.27 05:33:00;EUR;1;German 10-y Bond Auction;1.22|1.1;;0.94|1.1;;;
2022.07.27 08:30:00;USD;2;Core Durable Goods Orders m/m;0.5%;0.2%;0.3%;;;
2022.07.27 08:30:00;USD;2;Durable Goods Orders m/m;0.8%;-0.5%;1.9%;;;
2022.07.27 08:30:00;USD;1;Goods Trade Balance;-104.0B;-103.2B;-98.2B;;;
2022.07.27 08:30:00;USD;1;Prelim Wholesale Inventories m/m;1.8%;1.5%;1.9%;;;
2022.07.27 10:00:00;USD;2;Pending Home Sales m/m;0.4%;-1.1%;-8.6%;;;
2022.07.27 10:30:00;USD;1;Crude Oil Inventories;-0.4M;-1.5M;-4.5M;;;
2022.07.27 14:00:00;USD;3;FOMC Statement;;;;;;
2022.07.27 14:00:00;USD;3;Federal Funds Rate;1.75%;2.50%;2.50%;;;
2022.07.27 14:30:00;USD;3;FOMC Press Conference;;;;;;
2022.07.27 21:00:00;NZD;1;ANZ Business Confidence;-62.6;;-56.7;;;
