2018.10.02 10:50:00;USD;1;Total Vehicle Sales (All Day);16.7M;16.8M;17.4M;;;
2018.10.02 12:45:00;USD;3;Fed Chair Powell Speaks;;;;;;
2018.10.02 18:30:00;AUD;1;AIG Services Index;52.2;;52.5;;;
2018.10.02 19:01:00;GBP;1;BRC Shop Price Index y/y;0.1%;;0.2%;;;
2018.10.02 20:00:00;NZD;1;ANZ Commodity Prices m/m;-1.1%;;-1.8%;;;
2018.10.02 20:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2018.10.02 21:30:00;AUD;2;Building Approvals m/m;-4.6%;1.0%;-9.4%;;;
2018.10.03 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2018.10.03 03:15:00;EUR;1;Spanish Services PMI;52.7;52.9;52.5;;;
2018.10.03 03:45:00;EUR;1;Italian Services PMI;52.6;52.8;53.3;;;
2018.10.03 03:50:00;EUR;1;French Final Services PMI;54.3;54.3;54.8;;;
2018.10.03 03:55:00;EUR;1;German Final Services PMI;56.5;56.5;55.9;;;
2018.10.03 04:00:00;EUR;1;Final Services PMI;54.7;54.7;54.7;;;
2018.10.03 04:30:00;GBP;3;Final Services PMI;54.3;54.0;53.9;;;
2018.10.03 05:00:00;EUR;1;Retail Sales m/m;-0.6%;0.2%;-0.2%;;;
2018.10.03 08:05:00;USD;2;FOMC Member Barkin Speaks;;;;;;
2018.10.03 08:15:00;USD;2;ADP Non-Farm Employment Change;168K;185K;230K;;;
2018.10.03 09:45:00;USD;1;Final Services PMI;52.9;52.9;53.5;;;
2018.10.03 10:00:00;USD;3;ISM Services PMI;58.5;58.0;61.6;;;
2018.10.03 10:30:00;USD;2;Crude Oil Inventories;1.9M;1.1M;8.0M;;;
2018.10.03 14:00:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2018.10.03 14:15:00;USD;2;FOMC Member Mester Speaks;;;;;;
2018.10.03 16:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2018.10.03 16:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2018.10.03 21:15:00;AUD;1;HIA New Home Sales m/m;-3.1%;;-2.9%;;;
2018.10.03 21:30:00;AUD;2;Trade Balance;1.55B;1.43B;1.60B;;;
2018.10.04 04:46:00;EUR;1;Spanish 10-y Bond Auction;1.49|1.5;;1.54|2.4;;;
2018.10.04 05:02:00;EUR;1;French 10-y Bond Auction;0.71|1.9;;0.86|1.6;;;
2018.10.04 07:30:00;USD;1;Challenger Job Cuts y/y;13.7%;;70.9%;;;
2018.10.04 08:00:00;GBP;1;Housing Equity Withdrawal q/q;-7.1B;-6.5B;-6.3B;;;
2018.10.04 08:30:00;USD;1;Unemployment Claims;215K;214K;207K;;;
2018.10.04 09:15:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.10.04 10:00:00;CAD;2;Ivey PMI;61.9;62.3;50.4;;;
2018.10.04 10:00:00;USD;1;Factory Orders m/m;-0.5%;2.2%;2.3%;;;
2018.10.04 10:30:00;USD;1;Natural Gas Storage;46B;47B;98B;;;
2018.10.04 18:30:00;AUD;1;AIG Construction Index;51.8;;49.3;;;
2018.10.04 19:30:00;JPY;1;Household Spending y/y;0.1%;0.0%;2.8%;;;
2018.10.04 20:00:00;JPY;2;Average Cash Earnings y/y;1.6%;1.3%;0.9%;;;
2018.10.04 20:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2018.10.04 21:30:00;AUD;3;Retail Sales m/m;0.0%;0.3%;0.3%;;;
2018.10.05 01:00:00;JPY;1;Leading Indicators;103.9%;104.3%;104.4%;;;
2018.10.05 02:00:00;EUR;1;German Factory Orders m/m;-0.9%;0.7%;2.0%;;;
2018.10.05 02:00:00;EUR;1;German PPI m/m;0.2%;0.2%;0.3%;;;
2018.10.05 02:45:00;EUR;1;French Gov Budget Balance;-82.8B;;-97.3B;;;
2018.10.05 02:45:00;EUR;1;French Trade Balance;-3.4B;-4.5B;-5.6B;;;
2018.10.05 03:00:00;CHF;1;Foreign Currency Reserves;731B;;740B;;;
2018.10.05 03:15:00;CHF;1;CPI m/m;0.0%;0.2%;0.1%;;;
2018.10.05 03:30:00;GBP;1;Halifax HPI m/m;-0.2%;0.2%;-1.4%;;;
2018.10.05 04:00:00;EUR;1;Italian Retail Sales m/m;0.0%;0.2%;0.7%;;;
2018.10.05 08:30:00;CAD;3;Employment Change;-51.6K;25.0K;63.3K;;;
2018.10.05 08:30:00;CAD;3;Unemployment Rate;6.0%;5.9%;5.9%;;;
2018.10.05 08:30:00;CAD;2;Trade Balance;-0.2B;-0.5B;0.5B;;;
2018.10.05 08:30:00;USD;3;Average Hourly Earnings m/m;0.3%;0.3%;0.3%;;;
2018.10.05 08:30:00;USD;3;Non-Farm Employment Change;270K;185K;134K;;;
2018.10.05 08:30:00;USD;3;Unemployment Rate;3.9%;3.8%;3.7%;;;
2018.10.05 08:30:00;USD;1;Trade Balance;-50.0B;-53.4B;-53.2B;;;
2018.10.05 12:40:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2018.10.05 15:00:00;USD;1;Consumer Credit m/m;16.6B;14.9B;20.1B;;;
2018.10.06 12:00:00;AUD;0;Daylight Saving Time Shift;;;;;;
2018.10.07 00:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2018.10.07 20:30:00;AUD;1;ANZ Job Advertisements m/m;-0.7%;;-0.8%;;;
2018.10.07 21:45:00;CNY;1;Caixin Services PMI;51.5;51.4;53.1;;;
2018.10.08 01:45:00;CHF;1;Unemployment Rate;2.6%;2.5%;2.5%;;;
2018.10.08 02:00:00;EUR;1;German Industrial Production m/m;-1.3%;0.4%;-0.3%;;;
2018.10.08 04:30:00;EUR;1;Sentix Investor Confidence;12.0;11.4;11.4;;;
2018.10.08 04:30:00;CAD;0;Bank Holiday (All Day);;;;;;
2018.10.08 04:30:00;USD;0;Bank Holiday (All Day);;;;;;
2018.10.08 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;0.2%;0.3%;-0.2%;;;
2018.10.08 19:50:00;JPY;1;Current Account;1.48T;1.52T;1.43T;;;
2018.10.08 20:30:00;AUD;2;NAB Business Confidence;5;;6;;;
2018.10.09 01:00:00;JPY;1;Economy Watchers Sentiment;48.7;47.3;48.6;;;
2018.10.09 02:00:00;EUR;1;German Trade Balance;15.9B;15.9B;18.3B;;;
2018.10.09 04:30:00;GBP;1;FPC Statement;;;;;;
2018.10.09 05:40:00;USD;1;NFIB Small Business Index;108.8;108.9;107.9;;;
2018.10.09 08:13:00;CAD;1;Housing Starts;199K;203K;189K;;;
2018.10.09 10:05:00;USD;1;IBD/TIPP Economic Optimism;55.7;54.6;57.8;;;
2018.10.09 10:35:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2018.10.09 14:00:00;CAD;1;Gov Council Member Wilkins Speaks;;;;;;
2018.10.09 19:30:00;AUD;2;Westpac Consumer Sentiment;-3.0%;;1.0%;;;
2018.10.09 19:50:00;JPY;1;Core Machinery Orders m/m;11.0%;-3.9%;6.8%;;;
2018.10.09 21:10:00;USD;2;FOMC Member Williams Speaks;;;;;;
2018.10.10 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;5.1%;;2.8%;;;
2018.10.10 02:45:00;EUR;1;French Industrial Production m/m;0.8%;0.1%;0.3%;;;
2018.10.10 04:00:00;EUR;1;Italian Industrial Production m/m;-1.6%;0.7%;1.7%;;;
2018.10.10 04:30:00;GBP;3;GDP m/m;0.4%;0.1%;0.0%;;;
2018.10.10 04:30:00;GBP;3;Manufacturing Production m/m;0.0%;0.1%;-0.2%;;;
2018.10.10 04:30:00;GBP;1;Construction Output m/m;0.5%;-0.4%;-0.7%;;;
2018.10.10 04:30:00;GBP;1;Goods Trade Balance;-10.4B;-10.9B;-11.2B;;;
2018.10.10 04:30:00;GBP;1;Index of Services 3m/3m;0.7%;0.6%;0.5%;;;
2018.10.10 04:30:00;GBP;1;Industrial Production m/m;0.4%;0.1%;0.2%;;;
2018.10.10 05:00:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2018.10.10 05:33:00;EUR;1;German 10-y Bond Auction;0.49|2.5;;0.55|1.1;;;
2018.10.10 08:30:00;CAD;1;Building Permits m/m;-1.5%;0.5%;0.4%;;;
2018.10.10 08:30:00;USD;3;PPI m/m;-0.1%;0.2%;0.2%;;;
2018.10.10 08:30:00;USD;2;Core PPI m/m;-0.1%;0.2%;0.2%;;;
2018.10.10 09:10:00;GBP;1;NIESR GDP Estimate;0.7%;;0.7%;;;
2018.10.10 10:00:00;USD;1;Final Wholesale Inventories m/m;0.8%;0.8%;1.0%;;;
2018.10.10 13:01:00;USD;1;10-y Bond Auction;2.96|2.6;;3.23|2.4;;;
2018.10.10 17:45:00;NZD;1;FPI m/m;-0.5%;;-0.1%;;;
2018.10.10 18:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.10.10 18:30:00;AUD;2;RBA Assist Gov Ellis Speaks;;;;;;
2018.10.10 19:01:00;GBP;1;RICS House Price Balance;1%;2%;-2%;;;
2018.10.10 19:50:00;JPY;1;Bank Lending y/y;2.2%;2.1%;2.3%;;;
2018.10.10 19:50:00;JPY;1;PPI y/y;3.0%;2.9%;3.0%;;;
2018.10.10 20:00:00;AUD;1;MI Inflation Expectations;4.0%;;4.0%;;;
2018.10.10 20:00:00;All;2;G20 Meetings (Day 1);;;;;;
2018.10.10 23:35:00;JPY;1;30-y Bond Auction;0.84|4.2;;0.90|3.9;;;
2018.10.11 01:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2018.10.11 02:45:00;EUR;1;French Final CPI m/m;-0.2%;-0.2%;-0.2%;;;
2018.10.11 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2018.10.11 05:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2018.10.11 06:45:00;GBP;2;MPC Member Vlieghe Speaks;;;;;;
2018.10.11 07:30:00;EUR;2;ECB Monetary Policy Meeting Accounts;;;;;;
2018.10.11 08:30:00;CAD;1;NHPI m/m;0.1%;0.1%;0.0%;;;
2018.10.11 08:30:00;USD;3;CPI m/m;0.2%;0.2%;0.1%;;;
2018.10.11 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.1%;;;
2018.10.11 08:30:00;USD;1;Unemployment Claims;207K;207K;214K;;;
2018.10.11 10:30:00;USD;1;Natural Gas Storage;98B;87B;90B;;;
2018.10.11 11:00:00;USD;2;Crude Oil Inventories;8.0M;2.3M;6.0M;;;
2018.10.11 13:01:00;USD;1;30-y Bond Auction;3.09|2.3;;3.34|2.4;;;
2018.10.11 17:30:00;NZD;2;BusinessNZ Manufacturing Index;52.0;;51.7;;;
2018.10.11 19:50:00;JPY;1;M2 Money Stock y/y;2.9%;2.9%;2.8%;;;
2018.10.11 20:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2018.10.11 20:30:00;AUD;1;Home Loans m/m;0.0%;-0.9%;-2.1%;;;
2018.10.11 20:30:00;All;2;G20 Meetings (Day 2);;;;;;
2018.10.11 22:54:00;CNY;2;Trade Balance;180B;85B;213B;;;
2018.10.11 22:55:00;CNY;1;USD-Denominated Trade Balance;27.9B;19.3B;31.7B;;;
2018.10.12 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.1%;0.3%;0.5%;;;
2018.10.12 02:00:00;EUR;1;German Final CPI m/m;0.4%;0.4%;0.4%;;;
2018.10.12 05:00:00;EUR;1;Industrial Production m/m;-0.7%;0.4%;1.0%;;;
2018.10.12 08:30:00;USD;1;Import Prices m/m;-0.4%;0.3%;0.5%;;;
2018.10.12 10:00:00;USD;2;Prelim UoM Consumer Sentiment;100.1;100.4;99.0;;;
2018.10.12 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.7%;;2.8%;;;
2018.10.12 10:00:00;All;2;IMF Meetings (Day 1);;;;;;
2018.10.12 12:30:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.10.12 22:30:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.10.13 01:45:00;EUR;3;ECB President Draghi Speaks;;;;;;
2018.10.13 01:45:00;All;1;IMF Meetings (Day 2);;;;;;
2018.10.14 00:00:00;All;1;IMF Meetings (Day 3);;;;;;
2018.10.14 17:30:00;NZD;1;BusinessNZ Services Index;53.3;;53.9;;;
2018.10.14 19:01:00;GBP;1;Rightmove HPI m/m;0.7%;;1.0%;;;
2018.10.15 00:30:00;JPY;1;Revised Industrial Production m/m;0.7%;0.7%;0.2%;;;
2018.10.15 03:15:00;CHF;1;PPI m/m;0.0%;0.1%;-0.2%;;;
2018.10.15 08:30:00;USD;3;Core Retail Sales m/m;0.2%;0.4%;-0.1%;;;
2018.10.15 08:30:00;USD;3;Retail Sales m/m;0.1%;0.7%;0.1%;;;
2018.10.15 08:30:00;USD;1;Empire State Manufacturing Index;19.0;20.4;21.1;;;
2018.10.15 10:00:00;USD;1;Business Inventories m/m;0.7%;0.5%;0.5%;;;
2018.10.15 10:30:00;CAD;3;BOC Business Outlook Survey;;;;;;
2018.10.15 10:34:00;GBP;3;Prime Minister May Speaks;;;;;;
2018.10.15 14:00:00;USD;1;Federal Budget Balance;-214.1B;71.0B;119.1B;;;
2018.10.15 17:45:00;NZD;3;CPI q/q;0.4%;0.7%;0.9%;;;
2018.10.15 20:30:00;AUD;2;Monetary Policy Meeting Minutes;;;;;;
2018.10.15 21:30:00;CNY;2;CPI y/y;2.3%;2.5%;2.5%;;;
2018.10.15 21:30:00;CNY;1;PPI y/y;4.1%;3.7%;3.6%;;;
2018.10.16 02:00:00;EUR;1;German Import Prices m/m;-0.2%;0.1%;0.0%;;;
2018.10.16 04:30:00;GBP;3;Average Earnings Index 3m/y;2.6%;2.6%;2.7%;;;
2018.10.16 04:30:00;GBP;2;Unemployment Rate;4.0%;4.0%;4.0%;;;
2018.10.16 04:30:00;GBP;1;Claimant Count Change;14.2K;4.5K;18.5K;;;
2018.10.16 05:00:00;EUR;1;Trade Balance;12.6B;15.0B;16.6B;;;
2018.10.16 05:00:00;EUR;1;ZEW Economic Sentiment;-7.2;-9.2;-19.4;;;
2018.10.16 05:00:00;EUR;1;German ZEW Economic Sentiment;-10.6;-12.3;-24.7;;;
2018.10.16 06:04:00;EUR;1;Italian Trade Balance;5.66B;4.34B;2.56B;;;
2018.10.16 08:30:00;CAD;2;Foreign Securities Purchases;15.29B;10.05B;2.82B;;;
2018.10.16 09:15:00;USD;1;Capacity Utilization Rate;78.1%;78.2%;78.1%;;;
2018.10.16 09:15:00;USD;1;Industrial Production m/m;0.4%;0.2%;0.3%;;;
2018.10.16 10:00:00;USD;1;JOLTS Job Openings;7.08M;6.90M;7.14M;;;
2018.10.16 10:00:00;USD;1;NAHB Housing Market Index;67;68;68;;;
2018.10.16 10:39:00;NZD;1;GDT Price Index;-1.9%;;-0.3%;;;
2018.10.16 16:00:00;USD;1;TIC Long-Term Purchases;66.7B;50.3B;131.8B;;;
2018.10.16 16:15:00;USD;2;FOMC Member Daly Speaks;;;;;;
2018.10.16 17:20:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.10.16 19:30:00;AUD;1;MI Leading Index m/m;0.0%;;-0.1%;;;
2018.10.17 04:02:00;CNY;1;M2 Money Supply y/y;8.2%;8.2%;8.3%;;;
2018.10.17 04:02:00;CNY;1;New Loans;1280B;1355B;1380B;;;
2018.10.17 04:30:00;GBP;3;CPI y/y;2.7%;2.6%;2.4%;;;
2018.10.17 04:30:00;GBP;2;PPI Input m/m;1.2%;0.9%;1.3%;;;
2018.10.17 04:30:00;GBP;2;RPI y/y;3.5%;3.5%;3.3%;;;
2018.10.17 04:30:00;GBP;1;Core CPI y/y;2.1%;2.0%;1.9%;;;
2018.10.17 04:30:00;GBP;1;FPC Meeting Minutes;;;;;;
2018.10.17 04:30:00;GBP;1;HPI y/y;3.4%;2.9%;3.2%;;;
2018.10.17 04:30:00;GBP;1;PPI Output m/m;0.2%;0.2%;0.4%;;;
2018.10.17 05:00:00;EUR;1;Final CPI y/y;2.1%;2.1%;2.1%;;;
2018.10.17 05:00:00;EUR;1;Final Core CPI y/y;0.9%;0.9%;0.9%;;;
2018.10.17 05:35:00;EUR;1;German 30-y Bond Auction;1.10|2.0;;1.04|1.4;;;
2018.10.17 05:35:00;EUR;3;EU Economic Summit (Day 1);;;;;;
2018.10.17 08:30:00;CAD;2;Manufacturing Sales m/m;1.2%;-0.6%;-0.4%;;;
2018.10.17 08:30:00;USD;2;Building Permits;1.25M;1.27M;1.24M;;;
2018.10.17 08:30:00;USD;2;Housing Starts;1.27M;1.22M;1.20M;;;
2018.10.17 09:15:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2018.10.17 09:30:00;GBP;1;CB Leading Index m/m;0.0%;;-0.2%;;;
2018.10.17 10:30:00;USD;2;Crude Oil Inventories;6.0M;1.6M;6.5M;;;
2018.10.17 12:10:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2018.10.17 12:30:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2018.10.17 13:00:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2018.10.17 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2018.10.17 17:00:00;USD;2;Treasury Currency Report;;;;;;
2018.10.17 19:50:00;JPY;1;Trade Balance;-0.19T;-0.34T;-0.24T;;;
2018.10.17 20:30:00;AUD;3;Employment Change;44.6K;15.2K;5.6K;;;
2018.10.17 20:30:00;AUD;3;Unemployment Rate;5.3%;5.3%;5.0%;;;
2018.10.17 20:30:00;AUD;1;NAB Quarterly Business Confidence;7;;3;;;
2018.10.17 20:30:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2018.10.18 02:00:00;CHF;1;Trade Balance;2.08B;2.45B;2.43B;;;
2018.10.18 02:00:00;EUR;1;German WPI m/m;0.3%;0.4%;0.4%;;;
2018.10.18 03:00:00;CNY;1;Foreign Direct Investment ytd/y;2.3%;;2.9%;;;
2018.10.18 04:30:00;GBP;3;Retail Sales m/m;0.4%;-0.4%;-0.8%;;;
2018.10.18 04:45:00;EUR;1;Spanish 10-y Bond Auction;1.54|2.4;;1.64|2.1;;;
2018.10.18 04:45:00;EUR;3;EU Economic Summit (Day 2);;;;;;
2018.10.18 08:30:00;CAD;1;ADP Non-Farm Employment Change;42.7K;;28.8K;;;
2018.10.18 08:30:00;USD;2;Philly Fed Manufacturing Index;22.9;19.7;22.2;;;
2018.10.18 08:30:00;USD;1;Unemployment Claims;215K;211K;210K;;;
2018.10.18 10:00:00;USD;1;CB Leading Index m/m;0.4%;0.5%;0.5%;;;
2018.10.18 10:30:00;USD;1;Natural Gas Storage;90B;85B;81B;;;
2018.10.18 12:15:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.10.18 17:45:00;NZD;1;Visitor Arrivals m/m;2.8%;;-1.9%;;;
2018.10.18 19:30:00;JPY;1;National Core CPI y/y;0.9%;1.0%;1.0%;;;
2018.10.18 22:00:00;CNY;3;GDP q/y;6.7%;6.6%;6.5%;;;
2018.10.18 22:00:00;CNY;2;Fixed Asset Investment ytd/y;5.3%;5.3%;5.4%;;;
2018.10.18 22:00:00;CNY;2;Industrial Production y/y;6.1%;6.0%;5.8%;;;
2018.10.18 22:00:00;CNY;2;NBS Press Conference;;;;;;
2018.10.18 22:00:00;CNY;1;Retail Sales y/y;9.0%;9.0%;9.2%;;;
2018.10.18 22:00:00;CNY;1;Unemployment Rate;5.0%;;4.9%;;;
2018.10.18 22:00:00;NZD;1;Credit Card Spending y/y;7.8%;;7.8%;;;
2018.10.19 02:30:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2018.10.19 04:00:00;EUR;1;Current Account;19.5B;21.4B;23.9B;;;
2018.10.19 04:30:00;GBP;2;Public Sector Net Borrowing;4.8B;4.6B;3.3B;;;
2018.10.19 08:30:00;CAD;3;CPI m/m;-0.1%;0.1%;-0.4%;;;
2018.10.19 08:30:00;CAD;3;Core Retail Sales m/m;0.8%;0.1%;-0.4%;;;
2018.10.19 08:30:00;CAD;2;Common CPI y/y;2.0%;;1.9%;;;
2018.10.19 08:30:00;CAD;2;Median CPI y/y;2.1%;;2.0%;;;
2018.10.19 08:30:00;CAD;2;Retail Sales m/m;0.2%;0.3%;-0.1%;;;
2018.10.19 08:30:00;CAD;2;Trimmed CPI y/y;2.2%;;2.1%;;;
2018.10.19 08:30:00;CAD;1;Core CPI m/m;0.1%;;0.0%;;;
2018.10.19 10:00:00;USD;1;Existing Home Sales;5.33M;5.29M;5.15M;;;
2018.10.19 12:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.10.19 12:10:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2018.10.20 12:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.10.21 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2018.10.21 22:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.10.22 00:30:00;JPY;1;All Industries Activity m/m;-0.2%;0.4%;0.5%;;;
2018.10.22 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2018.10.22 08:30:00;CAD;1;Wholesale Sales m/m;1.1%;0.1%;-0.1%;;;
2018.10.22 10:30:00;AUD;1;CB Leading Index m/m;0.1%;;0.2%;;;
2018.10.22 18:35:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.10.22 23:00:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2018.10.23 00:30:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.10.23 01:00:00;JPY;1;BOJ Core CPI y/y;0.5%;0.5%;0.5%;;;
2018.10.23 02:00:00;EUR;1;German PPI m/m;0.3%;0.3%;0.5%;;;
2018.10.23 06:00:00;GBP;1;CBI Industrial Order Expectations;-1;-1;-6;;;
2018.10.23 06:30:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2018.10.23 10:00:00;EUR;1;Consumer Confidence;-3;-3;-3;;;
2018.10.23 10:00:00;USD;1;Richmond Manufacturing Index;29;25;15;;;
2018.10.23 11:20:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2018.10.23 13:30:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.10.23 19:00:00;AUD;1;Flash Manufacturing PMI;54.0;;54.3;;;
2018.10.23 19:00:00;AUD;1;Flash Services PMI;52.2;;50.8;;;
2018.10.23 20:30:00;JPY;1;Flash Manufacturing PMI;52.5;52.6;53.1;;;
2018.10.24 03:15:00;EUR;2;French Flash Manufacturing PMI;52.5;52.4;51.2;;;
2018.10.24 03:15:00;EUR;2;French Flash Services PMI;54.8;54.7;55.6;;;
2018.10.24 03:30:00;EUR;2;German Flash Manufacturing PMI;53.7;53.4;52.3;;;
2018.10.24 03:30:00;EUR;2;German Flash Services PMI;55.9;55.5;53.6;;;
2018.10.24 04:00:00;EUR;2;Flash Manufacturing PMI;53.2;53.0;52.1;;;
2018.10.24 04:00:00;EUR;2;Flash Services PMI;54.7;54.5;53.3;;;
2018.10.24 04:00:00;EUR;1;M3 Money Supply y/y;3.4%;3.5%;3.5%;;;
2018.10.24 04:00:00;EUR;1;Private Loans y/y;3.1%;3.2%;3.1%;;;
2018.10.24 04:30:00;GBP;1;High Street Lending;39.2K;39.0K;38.5K;;;
2018.10.24 09:00:00;EUR;1;Belgian NBB Business Climate;1.2;0.5;-1.1;;;
2018.10.24 09:00:00;USD;1;HPI m/m;0.4%;0.3%;0.3%;;;
2018.10.24 09:45:00;USD;1;Flash Manufacturing PMI;55.6;55.4;55.9;;;
2018.10.24 09:45:00;USD;1;Flash Services PMI;53.5;54.1;54.7;;;
2018.10.24 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2018.10.24 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2018.10.24 10:00:00;CAD;3;Overnight Rate;1.50%;1.75%;1.75%;;;
2018.10.24 10:00:00;USD;1;New Home Sales;585K;627K;553K;;;
2018.10.24 10:30:00;USD;2;Crude Oil Inventories;6.5M;3.6M;6.3M;;;
2018.10.24 11:15:00;CAD;3;BOC Press Conference;;;;;;
2018.10.24 13:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.10.24 13:10:00;USD;2;FOMC Member Mester Speaks;;;;;;
2018.10.24 14:00:00;USD;1;Beige Book;;;;;;
