2020.12.06 19:30:00;AUD;1;ANZ Job Advertisements m/m;11.9%;;13.9%;;;
2020.12.06 21:59:00;CNY;1;USD-Denominated Trade Balance;58.4B;53.8B;75.4B;;;
2020.12.06 22:00:00;CNY;1;Trade Balance;402B;373B;507B;;;
2020.12.06 23:59:00;JPY;1;Leading Indicators;92.5%;93.4%;93.8%;;;
2020.12.07 02:00:00;EUR;1;German Industrial Production m/m;2.3%;1.8%;3.2%;;;
2020.12.07 03:10:00;CHF;1;Foreign Currency Reserves;872B;;876B;;;
2020.12.07 03:30:00;GBP;1;Halifax HPI m/m;0.3%;0.6%;1.2%;;;
2020.12.07 04:30:00;EUR;1;Sentix Investor Confidence;-10.0;-11.9;-2.7;;;
2020.12.07 04:30:00;All;1;G7 Meetings (All Day);;;;;;
2020.12.07 10:00:00;CAD;2;Ivey PMI;54.5;52.3;52.7;;;
2020.12.07 15:00:00;USD;1;Consumer Credit m/m;15.0B;17.6B;7.2B;;;
2020.12.07 18:30:00;JPY;1;Average Cash Earnings y/y;-1.3%;-0.7%;-0.8%;;;
2020.12.07 18:30:00;JPY;1;Household Spending y/y;-10.2%;2.7%;1.9%;;;
2020.12.07 18:50:00;JPY;1;Bank Lending y/y;6.1%;6.3%;6.3%;;;
2020.12.07 18:50:00;JPY;1;Current Account;1.35T;1.83T;1.98T;;;
2020.12.07 18:50:00;JPY;1;Final GDP q/q;5.0%;5.0%;5.3%;;;
2020.12.07 18:52:00;JPY;1;Final GDP Price Index y/y;1.1%;1.1%;1.2%;;;
2020.12.07 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;5.2%;5.0%;7.7%;;;
2020.12.07 19:30:00;AUD;1;HPI q/q;-1.8%;-1.6%;0.8%;;;
2020.12.07 19:30:00;AUD;1;NAB Business Confidence;3;;12;;;
2020.12.08 00:00:00;JPY;1;Economy Watchers Sentiment;54.5;52.7;45.6;;;
2020.12.08 01:30:00;EUR;1;French Final Private Payrolls q/q;1.8%;-1.0%;1.6%;;;
2020.12.08 01:45:00;CHF;1;Unemployment Rate;3.4%;3.4%;3.4%;;;
2020.12.08 01:45:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2020.12.08 02:45:00;EUR;1;French Trade Balance;-5.6B;-5.5B;-4.8B;;;
2020.12.08 05:00:00;EUR;1;Final Employment Change q/q;0.9%;0.9%;1.0%;;;
2020.12.08 05:00:00;EUR;1;Revised GDP q/q;12.6%;12.6%;12.5%;;;
2020.12.08 05:00:00;EUR;1;ZEW Economic Sentiment;32.8;37.5;54.4;;;
2020.12.08 05:00:00;EUR;1;German ZEW Economic Sentiment;39.0;45.9;55.0;;;
2020.12.08 06:00:00;USD;1;NFIB Small Business Index;104.0;102.6;101.4;;;
2020.12.08 06:36:00;GBP;1;30-y Bond Auction;0.92|2.3;;0.84|2.6;;;
2020.12.08 08:30:00;USD;1;Revised Nonfarm Productivity q/q;4.9%;4.9%;4.6%;;;
2020.12.08 08:30:00;USD;1;Revised Unit Labor Costs q/q;-8.9%;-8.9%;-6.6%;;;
2020.12.08 10:00:00;USD;1;IBD/TIPP Economic Optimism;50.0;50.0;49.0;;;
2020.12.08 16:45:00;NZD;1;Manufacturing Sales q/q;-11.9%;;10.0%;;;
2020.12.08 18:30:00;AUD;1;Westpac Consumer Sentiment;2.5%;;4.1%;;;
2020.12.08 18:50:00;JPY;1;Core Machinery Orders m/m;-4.4%;2.6%;17.1%;;;
2020.12.08 18:50:00;JPY;1;M2 Money Stock y/y;9.0%;8.9%;9.1%;;;
2020.12.08 20:30:00;CNY;1;CPI y/y;0.5%;0.0%;-0.5%;;;
2020.12.08 20:30:00;CNY;1;PPI y/y;-2.1%;-1.8%;-1.5%;;;
2020.12.09 01:00:00;JPY;1;Prelim Machine Tool Orders y/y;-6.0%;;8.0%;;;
2020.12.09 02:00:00;EUR;1;German Trade Balance;17.6B;18.7B;18.2B;;;
2020.12.09 03:15:00;CNY;1;M2 Money Supply y/y;10.5%;10.5%;10.7%;;;
2020.12.09 03:15:00;CNY;1;New Loans;690B;1450B;1430B;;;
2020.12.09 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2020.12.09 10:00:00;CAD;2;Overnight Rate;0.25%;0.25%;0.25%;;;
2020.12.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.9%;0.9%;1.1%;;;
2020.12.09 10:00:00;USD;1;JOLTS Job Openings;6.49M;6.30M;6.65M;;;
2020.12.09 10:30:00;USD;1;Crude Oil Inventories;-0.7M;-0.9M;15.2M;;;
2020.12.09 13:01:00;USD;1;10-y Bond Auction;0.96|2.3;;0.95|2.3;;;
2020.12.09 18:50:00;JPY;1;BSI Manufacturing Index;0.1;3.5;21.6;;;
2020.12.09 18:50:00;JPY;1;PPI y/y;-2.1%;-2.2%;-2.2%;;;
2020.12.09 19:00:00;AUD;1;MI Inflation Expectations;3.5%;;3.5%;;;
2020.12.09 19:01:00;GBP;1;RICS House Price Balance;67%;64%;66%;;;
2020.12.09 19:30:00;AUD;1;RBA Bulletin;;;;;;
2020.12.10 02:00:00;GBP;1;Construction Output m/m;2.9%;1.2%;1.0%;;;
2020.12.10 02:00:00;GBP;1;GDP m/m;1.1%;0.4%;0.4%;;;
2020.12.10 02:00:00;GBP;1;Goods Trade Balance;-9.3B;-9.6B;-12.0B;;;
2020.12.10 02:00:00;GBP;1;Index of Services 3m/3m;14.2%;9.8%;9.7%;;;
2020.12.10 02:00:00;GBP;1;Industrial Production m/m;0.5%;0.3%;1.3%;;;
2020.12.10 02:00:00;GBP;1;Manufacturing Production m/m;0.2%;0.3%;1.7%;;;
2020.12.10 02:45:00;EUR;1;French Industrial Production m/m;1.6%;0.4%;1.6%;;;
2020.12.10 04:44:00;EUR;1;Spanish 10-y Bond Auction;0.22|3.2;;-0.03|3.0;;;
2020.12.10 04:44:00;EUR;3;EU Economic Summit (Day 1);;;;;;
2020.12.10 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2020.12.10 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2020.12.10 08:19:00;GBP;1;NIESR GDP Estimate;10.3%;;1.5%;;;
2020.12.10 08:30:00;EUR;3;ECB Press Conference;;;;;;
2020.12.10 08:30:00;USD;2;CPI m/m;0.0%;0.1%;0.2%;;;
2020.12.10 08:30:00;USD;2;Core CPI m/m;0.0%;0.1%;0.2%;;;
2020.12.10 08:30:00;USD;2;Unemployment Claims;716K;723K;853K;;;
2020.12.10 10:30:00;USD;1;Natural Gas Storage;-1B;-85B;-91B;;;
2020.12.10 13:01:00;USD;1;30-y Bond Auction;1.68|2.3;;1.67|2.5;;;
2020.12.10 13:30:00;CAD;1;Gov Council Member Beaudry Speaks;;;;;;
2020.12.10 14:00:00;USD;1;Federal Budget Balance;-284.1B;-200.0B;-145.3B;;;
2020.12.10 16:30:00;NZD;1;BusinessNZ Manufacturing Index;52.4;;55.3;;;
2020.12.10 16:45:00;NZD;1;FPI m/m;-0.7%;;-0.9%;;;
2020.12.11 02:00:00;EUR;1;German Final CPI m/m;-0.8%;-0.8%;-0.8%;;;
2020.12.11 02:00:00;GBP;1;BOE Financial Stability Report;;;;;;
2020.12.11 02:00:00;GBP;1;FPC Meeting Minutes;;;;;;
2020.12.11 02:00:00;GBP;1;FPC Statement;;;;;;
2020.12.11 03:30:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.12.11 04:00:00;EUR;1;Italian Industrial Production m/m;-5.1%;1.1%;1.3%;;;
2020.12.11 04:30:00;GBP;1;Consumer Inflation Expectations;2.8%;;2.7%;;;
2020.12.11 05:00:00;EUR;1;Italian Quarterly Unemployment Rate;8.4%;9.8%;9.8%;;;
2020.12.11 05:00:00;EUR;3;Euro Summit (All Day);;;;;;
2020.12.11 05:00:00;EUR;2;EU Economic Summit (Day 2);;;;;;
2020.12.11 08:30:00;CAD;1;Capacity Utilization Rate;70.7%;77.8%;76.5%;;;
2020.12.11 08:30:00;USD;2;Core PPI m/m;0.1%;0.2%;0.1%;;;
2020.12.11 08:30:00;USD;2;PPI m/m;0.3%;0.1%;0.1%;;;
2020.12.11 09:30:00;GBP;1;CB Leading Index m/m;-1.5%;;-2.1%;;;
2020.12.11 10:00:00;USD;1;Prelim UoM Consumer Sentiment;76.9;76.1;81.4;;;
2020.12.11 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.8%;;2.3%;;;
2020.12.13 16:30:00;NZD;1;BusinessNZ Services Index;50.8;;46.7;;;
2020.12.13 16:45:00;NZD;1;Visitor Arrivals m/m;9.0%;;5.9%;;;
2020.12.13 18:50:00;JPY;1;Tankan Manufacturing Index;-27;-16;-10;;;
2020.12.13 18:50:00;JPY;1;Tankan Non-Manufacturing Index;-12;-7;-5;;;
2020.12.13 19:01:00;GBP;1;Rightmove HPI m/m;-0.5%;;-0.6%;;;
2020.12.13 23:30:00;JPY;1;Revised Industrial Production m/m;3.8%;3.8%;4.0%;;;
2020.12.13 23:30:00;JPY;1;Tertiary Industry Activity m/m;2.3%;1.3%;1.0%;;;
2020.12.14 02:00:00;EUR;1;German WPI m/m;-0.2%;0.2%;0.1%;;;
2020.12.14 05:00:00;EUR;1;Industrial Production m/m;0.1%;1.8%;2.1%;;;
2020.12.14 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2020.12.14 15:00:00;NZD;1;Westpac Consumer Sentiment;95.1;;106.0;;;
2020.12.14 19:30:00;AUD;1;Monetary Policy Meeting Minutes;;;;;;
2020.12.14 21:00:00;CNY;1;Fixed Asset Investment ytd/y;1.8%;2.6%;2.6%;;;
2020.12.14 21:00:00;CNY;1;Industrial Production y/y;6.9%;7.0%;7.0%;;;
2020.12.14 21:00:00;CNY;1;Retail Sales y/y;4.3%;5.1%;5.0%;;;
2020.12.14 21:00:00;CNY;1;Unemployment Rate;5.3%;5.2%;5.2%;;;
2020.12.15 01:16:00;CNY;1;Foreign Direct Investment ytd/y;6.4%;;6.3%;;;
2020.12.15 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2020.12.15 02:00:00;GBP;1;Average Earnings Index 3m/y;1.4%;2.2%;2.7%;;;
2020.12.15 02:00:00;GBP;1;Claimant Count Change;-64.1K;10.5K;64.3K;;;
2020.12.15 02:00:00;GBP;1;Unemployment Rate;4.8%;5.1%;4.9%;;;
2020.12.15 02:30:00;CHF;1;PPI m/m;0.0%;0.1%;-0.1%;;;
2020.12.15 02:45:00;EUR;1;French Final CPI m/m;0.2%;0.2%;0.2%;;;
2020.12.15 05:00:00;EUR;1;Italian Trade Balance;5.85B;5.40B;7.57B;;;
2020.12.15 08:13:00;CAD;1;Housing Starts;215K;220K;246K;;;
2020.12.15 08:30:00;CAD;1;Manufacturing Sales m/m;1.5%;0.5%;0.3%;;;
2020.12.15 08:30:00;USD;1;Empire State Manufacturing Index;6.3;6.3;4.9;;;
2020.12.15 08:30:00;USD;1;Import Prices m/m;-0.1%;0.3%;0.1%;;;
2020.12.15 09:12:00;NZD;1;GDT Price Index;4.3%;;1.3%;;;
2020.12.15 09:15:00;USD;1;Capacity Utilization Rate;73.0%;73.1%;73.3%;;;
2020.12.15 09:15:00;USD;1;Industrial Production m/m;0.9%;0.3%;0.4%;;;
2020.12.15 10:30:00;AUD;1;CB Leading Index m/m;0.1%;;0.8%;;;
2020.12.15 14:30:00;CAD;2;BOC Gov Macklem Speaks;;;;;;
2020.12.15 16:00:00;USD;1;TIC Long-Term Purchases;108.9B;75.5B;51.9B;;;
2020.12.15 16:45:00;NZD;1;Current Account;1.91B;-3.65B;-3.52B;;;
2020.12.15 17:00:00;AUD;1;Flash Manufacturing PMI;55.8;;56.0;;;
2020.12.15 17:00:00;AUD;1;Flash Services PMI;55.1;;57.4;;;
2020.12.15 18:30:00;AUD;1;MI Leading Index m/m;0.3%;;0.5%;;;
2020.12.15 18:50:00;JPY;1;Trade Balance;0.36T;0.54T;0.57T;;;
2020.12.15 19:30:00;JPY;1;Flash Manufacturing PMI;49.0;48.9;49.7;;;
2020.12.16 02:00:00;GBP;1;CPI y/y;0.7%;0.6%;0.3%;;;
2020.12.16 02:00:00;GBP;1;Core CPI y/y;1.5%;1.4%;1.1%;;;
2020.12.16 02:00:00;GBP;1;RPI y/y;1.3%;1.3%;0.9%;;;
2020.12.16 02:02:00;GBP;1;PPI Input m/m;0.4%;0.4%;0.2%;;;
2020.12.16 02:02:00;GBP;1;PPI Output m/m;0.0%;0.1%;0.2%;;;
2020.12.16 03:15:00;EUR;3;French Flash Services PMI;38.8;39.9;49.2;;;
2020.12.16 03:15:00;EUR;2;French Flash Manufacturing PMI;49.6;50.0;51.1;;;
2020.12.16 03:30:00;EUR;3;German Flash Manufacturing PMI;57.8;56.4;58.6;;;
2020.12.16 03:30:00;EUR;3;German Flash Services PMI;46.0;44.1;47.7;;;
2020.12.16 04:00:00;EUR;2;Flash Manufacturing PMI;53.8;53.0;55.5;;;
2020.12.16 04:00:00;EUR;2;Flash Services PMI;41.7;41.9;47.3;;;
2020.12.16 04:30:00;GBP;2;Flash Manufacturing PMI;55.6;55.9;57.3;;;
2020.12.16 04:30:00;GBP;2;Flash Services PMI;47.6;50.5;49.9;;;
2020.12.16 04:30:00;GBP;1;HPI y/y;4.3%;5.1%;5.4%;;;
2020.12.16 05:00:00;EUR;1;Trade Balance;23.7B;22.1B;25.9B;;;
2020.12.16 05:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2020.12.16 08:30:00;CAD;2;CPI m/m;0.4%;0.0%;0.1%;;;
2020.12.16 08:30:00;CAD;1;Common CPI y/y;1.5%;1.6%;1.5%;;;
2020.12.16 08:30:00;CAD;1;Foreign Securities Purchases;4.68B;10.05B;6.92B;;;
2020.12.16 08:30:00;CAD;1;Median CPI y/y;1.9%;1.9%;1.9%;;;
2020.12.16 08:30:00;CAD;1;Trimmed CPI y/y;1.7%;1.8%;1.7%;;;
2020.12.16 08:30:00;CAD;1;Wholesale Sales m/m;0.6%;0.7%;1.0%;;;
2020.12.16 08:30:00;USD;3;Core Retail Sales m/m;-0.1%;0.1%;-0.9%;;;
2020.12.16 08:30:00;USD;3;Retail Sales m/m;-0.1%;-0.3%;-1.1%;;;
2020.12.16 08:30:00;USD;2;Treasury Currency Report;;;;;;
2020.12.16 08:32:00;CAD;1;Core CPI m/m;0.4%;;0.2%;;;
2020.12.16 09:45:00;USD;3;Flash Manufacturing PMI;56.7;55.9;56.5;;;
2020.12.16 09:45:00;USD;2;Flash Services PMI;58.4;55.7;55.3;;;
2020.12.16 10:00:00;USD;1;Business Inventories m/m;0.8%;0.6%;0.7%;;;
2020.12.16 10:00:00;USD;1;NAHB Housing Market Index;90;88;86;;;
2020.12.16 10:30:00;USD;1;Crude Oil Inventories;15.2M;-2.8M;-3.1M;;;
2020.12.16 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2020.12.16 14:00:00;USD;3;FOMC Statement;;;;;;
2020.12.16 14:00:00;USD;2;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2020.12.16 14:30:00;USD;3;FOMC Press Conference;;;;;;
2020.12.16 16:45:00;NZD;3;GDP q/q;-11.0%;12.9%;14.0%;;;
2020.12.16 19:30:00;AUD;3;Employment Change;180.4K;40.9K;90.0K;;;
2020.12.16 19:30:00;AUD;3;Unemployment Rate;7.0%;7.0%;6.8%;;;
2020.12.16 19:30:00;AUD;1;Mid-Year Economic and Fiscal Outlook;;;;;;
2020.12.17 02:00:00;CHF;1;Trade Balance;3.86B;4.12B;4.46B;;;
2020.12.17 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2020.12.17 03:30:00;CHF;2;SNB Policy Rate;-0.75%;-0.75%;-0.75%;;;
2020.12.17 04:00:00;CHF;3;SNB Press Conference;;;;;;
2020.12.17 05:00:00;EUR;1;Final CPI y/y;-0.3%;-0.3%;-0.3%;;;
2020.12.17 05:00:00;EUR;1;Final Core CPI y/y;0.2%;0.2%;0.2%;;;
2020.12.17 07:00:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2020.12.17 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2020.12.17 07:00:00;GBP;3;Official Bank Rate;0.10%;0.10%;0.10%;;;
2020.12.17 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;9-0-0;0-0-9;0-0-9;;;
2020.12.17 07:00:00;GBP;1;Asset Purchase Facility;875B;875B;875B;;;
2020.12.17 08:29:00;USD;2;Philly Fed Manufacturing Index;26.3;20.1;11.1;;;
2020.12.17 08:30:00;CAD;2;ADP Non-Farm Employment Change;-383.5K;;40.8K;;;
2020.12.17 08:30:00;USD;2;Unemployment Claims;862K;817K;885K;;;
2020.12.17 08:30:00;USD;1;Building Permits;1.54M;1.55M;1.64M;;;
2020.12.17 08:30:00;USD;1;Housing Starts;1.53M;1.53M;1.55M;;;
2020.12.17 10:30:00;USD;1;Natural Gas Storage;-91B;-120B;-122B;;;
2020.12.17 16:45:00;NZD;1;Trade Balance;-472M;250M;252M;;;
2020.12.17 18:30:00;JPY;1;National Core CPI y/y;-0.7%;-0.9%;-0.9%;;;
2020.12.17 19:00:00;NZD;1;ANZ Business Confidence;-6.9;;9.4;;;
2020.12.17 19:01:00;GBP;1;GfK Consumer Confidence;-33;-30;-26;;;
2020.12.17 22:13:00;JPY;3;Monetary Policy Statement;;;;;;
2020.12.17 22:13:00;JPY;1;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2020.12.18 01:30:00;JPY;2;BOJ Press Conference;;;;;;
2020.12.18 02:00:00;EUR;1;German PPI m/m;0.1%;0.1%;0.2%;;;
2020.12.18 02:00:00;GBP;2;Retail Sales m/m;1.3%;-4.0%;-3.8%;;;
2020.12.18 04:00:00;EUR;2;German ifo Business Climate;90.9;90.2;92.1;;;
2020.12.18 04:00:00;EUR;1;Current Account;25.2B;22.6B;26.6B;;;
2020.12.18 06:00:00;GBP;1;CBI Industrial Order Expectations;-40;-30;-25;;;
2020.12.18 07:00:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2020.12.18 08:30:00;CAD;2;Core Retail Sales m/m;1.9%;0.1%;0.0%;;;
2020.12.18 08:30:00;CAD;2;Retail Sales m/m;1.9%;0.1%;0.4%;;;
2020.12.18 08:30:00;USD;1;Current Account;-161B;-190B;-179B;;;
2020.12.18 08:54:00;EUR;1;Belgian NBB Business Climate;-12.1;-12.4;-8.4;;;
2020.12.18 10:00:00;USD;1;CB Leading Index m/m;0.8%;0.4%;0.6%;;;
2020.12.18 11:10:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2020.12.18 16:30:00;USD;1;Bank Stress Test Results;;;;;;
2020.12.20 21:00:00;NZD;1;Credit Card Spending y/y;-6.0%;;-5.6%;;;
2020.12.21 06:00:00;GBP;1;CBI Realized Sales;-25;3;-3;;;
2020.12.21 08:30:00;CAD;1;NHPI m/m;0.8%;0.9%;0.6%;;;
2020.12.21 09:39:00;EUR;1;Consumer Confidence;-18;-18;-14;;;
2020.12.21 19:30:00;AUD;1;Retail Sales m/m;1.4%;2.1%;7.0%;;;
2020.12.21 23:59:00;JPY;1;BOJ Core CPI y/y;0.0%;0.0%;-0.1%;;;
2020.12.22 02:00:00;EUR;1;German GfK Consumer Climate;-6.8;-8.7;-7.3;;;
2020.12.22 02:00:00;GBP;1;Final GDP q/q;15.5%;15.5%;16.0%;;;
2020.12.22 02:00:00;GBP;1;Public Sector Net Borrowing;20.9B;26.3B;30.8B;;;
2020.12.22 02:00:00;GBP;1;Revised Business Investment q/q;8.8%;8.8%;9.4%;;;
2020.12.22 02:02:00;GBP;1;Current Account;-11.9B;-12.9B;-15.7B;;;
2020.12.22 08:30:00;USD;2;Final GDP q/q;33.1%;33.1%;33.4%;;;
2020.12.22 08:32:00;USD;1;Final GDP Price Index q/q;3.6%;3.6%;3.5%;;;
2020.12.22 09:00:00;CNY;1;CB Leading Index m/m;1.3%;;1.2%;;;
2020.12.22 09:59:00;USD;1;Richmond Manufacturing Index;15;11;19;;;
2020.12.22 10:00:00;USD;1;CB Consumer Confidence;92.9;97.1;88.6;;;
2020.12.22 10:00:00;USD;1;Existing Home Sales;6.86M;6.70M;6.69M;;;
2020.12.22 18:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
