2020.03.03 05:00:00;EUR;1;Unemployment Rate;7.4%;7.4%;7.4%;;;
2020.03.03 05:00:00;All;3;G7 Meetings (All Day);;;;;;
2020.03.03 09:38:00;NZD;1;GDT Price Index;-2.9%;;-1.2%;;;
2020.03.03 10:00:00;USD;3;FOMC Statement;;;;;;
2020.03.03 10:00:00;USD;3;Federal Funds Rate;1.75%;;1.25%;;;
2020.03.03 10:00:00;USD;1;IBD/TIPP Economic Optimism;59.8;58.1;53.9;;;
2020.03.03 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);16.8M;16.8M;16.8M;;;
2020.03.03 11:00:00;USD;3;FOMC Press Conference;;;;;;
2020.03.03 14:50:00;USD;1;FOMC Member Mester Speaks;;;;;;
2020.03.03 16:30:00;AUD;1;AIG Construction Index;41.3;;42.7;;;
2020.03.03 16:45:00;NZD;1;Building Consents m/m;9.8%;;-2.0%;;;
2020.03.03 19:00:00;NZD;1;ANZ Commodity Prices m/m;-0.9%;;-2.1%;;;
2020.03.03 19:30:00;AUD;3;GDP q/q;0.6%;0.4%;0.5%;;;
2020.03.03 20:45:00;CNY;2;Caixin Services PMI;51.8;48.0;26.5;;;
2020.03.04 02:00:00;EUR;1;German Retail Sales m/m;-2.0%;1.0%;0.9%;;;
2020.03.04 02:30:00;CHF;1;CPI m/m;-0.2%;0.2%;0.1%;;;
2020.03.04 03:15:00;EUR;1;Spanish Services PMI;52.3;52.5;52.1;;;
2020.03.04 03:45:00;EUR;1;Italian Services PMI;51.4;51.4;52.1;;;
2020.03.04 03:50:00;EUR;1;French Final Services PMI;52.6;52.6;52.5;;;
2020.03.04 03:55:00;EUR;1;German Final Services PMI;53.3;53.3;52.5;;;
2020.03.04 04:00:00;EUR;1;Final Services PMI;52.8;52.8;52.6;;;
2020.03.04 04:30:00;GBP;2;Final Services PMI;53.3;53.2;53.2;;;
2020.03.04 05:00:00;EUR;1;Retail Sales m/m;-1.1%;0.6%;0.6%;;;
2020.03.04 05:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2020.03.04 08:15:00;USD;3;ADP Non-Farm Employment Change;209K;170K;183K;;;
2020.03.04 08:30:00;CAD;1;Labor Productivity q/q;0.2%;0.2%;-0.1%;;;
2020.03.04 09:15:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.03.04 09:45:00;USD;1;Final Services PMI;49.4;49.4;49.4;;;
2020.03.04 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2020.03.04 10:00:00;CAD;3;Overnight Rate;1.75%;1.25%;1.25%;;;
2020.03.04 10:00:00;USD;3;ISM Services PMI;55.5;54.9;57.3;;;
2020.03.04 10:30:00;USD;2;Crude Oil Inventories;0.5M;2.8M;0.8M;;;
2020.03.04 13:00:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2020.03.04 14:00:00;USD;1;Beige Book;;;;;;
2020.03.04 19:30:00;AUD;3;Trade Balance;5.38B;4.80B;5.21B;;;
2020.03.04 22:35:00;JPY;1;30-y Bond Auction;0.43|3.7;;0.34|3.6;;;
2020.03.05 00:00:00;All;3;OPEC Meetings (All Day);;;;;;
2020.03.05 04:48:00;EUR;1;Spanish 10-y Bond Auction;0.24|2.3;;0.17|1.4;;;
2020.03.05 05:01:00;EUR;1;French 10-y Bond Auction;-0.11|2.2;;-0.32|2.2;;;
2020.03.05 07:30:00;USD;1;Challenger Job Cuts y/y;27.8%;;-26.3%;;;
2020.03.05 08:00:00;GBP;1;MPC Member Haldane Speaks;;;;;;
2020.03.05 08:30:00;USD;1;Revised Nonfarm Productivity q/q;1.4%;1.4%;1.2%;;;
2020.03.05 08:30:00;USD;1;Revised Unit Labor Costs q/q;1.4%;1.5%;0.9%;;;
2020.03.05 08:30:00;USD;1;Unemployment Claims;219K;215K;216K;;;
2020.03.05 10:00:00;USD;1;Factory Orders m/m;1.9%;-0.2%;-0.5%;;;
2020.03.05 10:30:00;USD;1;Natural Gas Storage;-143B;-112B;-109B;;;
2020.03.05 12:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2020.03.05 12:45:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2020.03.05 16:30:00;AUD;1;AIG Services Index;47.4;;47.0;;;
2020.03.05 18:30:00;JPY;1;Average Cash Earnings y/y;-0.2%;0.2%;1.5%;;;
2020.03.05 18:30:00;JPY;1;Household Spending y/y;-4.8%;-3.9%;-3.9%;;;
2020.03.05 18:30:00;USD;2;FOMC Member Kaplan Speaks;;;;;;
2020.03.05 19:30:00;AUD;3;Retail Sales m/m;-0.7%;0.0%;-0.3%;;;
2020.03.05 20:00:00;USD;1;FOMC Member Kashkari Speaks;;;;;;
2020.03.05 20:45:00;USD;1;FOMC Member Williams Speaks;;;;;;
2020.03.06 00:02:00;JPY;1;Leading Indicators;91.6%;91.3%;90.3%;;;
2020.03.06 02:00:00;EUR;1;German Factory Orders m/m;-2.1%;1.5%;5.5%;;;
2020.03.06 02:45:00;EUR;1;French Trade Balance;-3.7B;-4.9B;-5.9B;;;
2020.03.06 03:00:00;CHF;1;Foreign Currency Reserves;764B;;769B;;;
2020.03.06 03:30:00;GBP;1;Halifax HPI m/m;0.4%;0.3%;0.3%;;;
2020.03.06 04:03:00;EUR;1;Italian Retail Sales m/m;0.5%;0.3%;0.0%;;;
2020.03.06 04:03:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2020.03.06 08:30:00;CAD;3;Employment Change;34.5K;10.5K;30.3K;;;
2020.03.06 08:30:00;CAD;3;Trade Balance;-0.7B;-0.8B;-1.5B;;;
2020.03.06 08:30:00;CAD;3;Unemployment Rate;5.5%;5.6%;5.6%;;;
2020.03.06 08:30:00;USD;3;Average Hourly Earnings m/m;0.2%;0.3%;0.3%;;;
2020.03.06 08:30:00;USD;3;Non-Farm Employment Change;273K;175K;273K;;;
2020.03.06 08:30:00;USD;3;Unemployment Rate;3.6%;3.6%;3.5%;;;
2020.03.06 08:30:00;USD;1;Trade Balance;-48.6B;-46.3B;-45.3B;;;
2020.03.06 10:00:00;CAD;1;Ivey PMI;57.3;55.2;54.1;;;
2020.03.06 10:00:00;USD;1;Final Wholesale Inventories m/m;-0.2%;-0.2%;-0.4%;;;
2020.03.06 10:00:00;All;2;G20 Meetings (All Day);;;;;;
2020.03.06 14:00:00;USD;1;FOMC Member Williams Speaks;;;;;;
2020.03.06 15:00:00;USD;1;Consumer Credit m/m;20.3B;16.6B;12.0B;;;
2020.03.06 22:04:00;CNY;3;Trade Balance;329B;;-43B;;;
2020.03.06 22:05:00;CNY;2;USD-Denominated Trade Balance;46.8B;;-7.1B;;;
2020.03.08 03:00:00;CAD;0;Daylight Saving Time Shift;;;;;;
2020.03.08 03:00:00;USD;0;Daylight Saving Time Shift;;;;;;
2020.03.08 19:50:00;JPY;1;Bank Lending y/y;1.9%;1.9%;2.1%;;;
2020.03.08 19:50:00;JPY;1;Current Account;1.85T;1.66T;1.63T;;;
2020.03.08 19:50:00;JPY;1;Final GDP q/q;-1.6%;-1.7%;-1.8%;;;
2020.03.08 19:52:00;JPY;1;Final GDP Price Index y/y;1.3%;1.3%;1.2%;;;
2020.03.09 01:03:00;JPY;1;Economy Watchers Sentiment;41.9;35.6;27.4;;;
2020.03.09 02:45:00;CHF;1;Unemployment Rate;2.3%;2.3%;2.3%;;;
2020.03.09 03:00:00;EUR;1;German Industrial Production m/m;-2.2%;1.7%;3.0%;;;
2020.03.09 03:00:00;EUR;1;German Trade Balance;19.0B;18.8B;18.5B;;;
2020.03.09 05:30:00;EUR;1;Sentix Investor Confidence;5.2;-11.0;-17.1;;;
2020.03.09 08:13:00;CAD;1;Housing Starts;214K;217K;210K;;;
2020.03.09 08:30:00;CAD;1;Building Permits m/m;9.9%;-2.9%;4.0%;;;
2020.03.09 17:45:00;NZD;1;Manufacturing Sales q/q;1.2%;;2.4%;;;
2020.03.09 18:34:00;USD;3;President Trump Speaks;;;;;;
2020.03.09 19:50:00;JPY;1;M2 Money Stock y/y;2.8%;2.8%;3.0%;;;
2020.03.09 20:01:00;GBP;1;BRC Retail Sales Monitor y/y;0.0%;0.2%;-0.4%;;;
2020.03.09 20:30:00;AUD;2;NAB Business Confidence;-1;;-4;;;
2020.03.09 20:38:00;USD;1;NFIB Small Business Index;104.3;102.7;104.5;;;
2020.03.09 21:00:00;NZD;3;RBNZ Gov Orr Speaks;;;;;;
2020.03.09 21:30:00;CNY;2;CPI y/y;5.4%;5.2%;5.2%;;;
2020.03.09 21:30:00;CNY;1;PPI y/y;0.1%;-0.3%;-0.4%;;;
2020.03.10 02:03:00;JPY;1;Prelim Machine Tool Orders y/y;-35.6%;;-30.1%;;;
2020.03.10 02:30:00;EUR;1;French Final Private Payrolls q/q;0.2%;0.2%;0.5%;;;
2020.03.10 03:45:00;EUR;1;French Industrial Production m/m;-2.5%;1.8%;1.2%;;;
2020.03.10 05:00:00;EUR;1;Italian Industrial Production m/m;-2.6%;1.6%;3.7%;;;
2020.03.10 06:00:00;EUR;1;Final Employment Change q/q;0.3%;0.3%;0.3%;;;
2020.03.10 06:00:00;EUR;1;Revised GDP q/q;0.1%;0.1%;0.1%;;;
2020.03.10 06:39:00;GBP;1;10-y Bond Auction;0.51|2.2;;0.31|2.2;;;
2020.03.10 18:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2020.03.10 19:30:00;AUD;1;Westpac Consumer Sentiment;2.3%;;-3.8%;;;
2020.03.11 03:00:00;GBP;3;MPC Official Bank Rate Votes;0-2-7;;0-9-0;;;
2020.03.11 03:00:00;GBP;3;Monetary Policy Summary;;;;;;
2020.03.11 03:00:00;GBP;3;Official Bank Rate;0.75%;;0.25%;;;
2020.03.11 03:00:00;GBP;1;Asset Purchase Facility;435B;;435B;;;
2020.03.11 03:00:00;GBP;1;MPC Asset Purchase Facility Votes;0-0-9;;0-0-9;;;
2020.03.11 04:00:00;CNY;2;New Loans;3340B;1100B;906B;;;
2020.03.11 04:00:00;CNY;1;M2 Money Supply y/y;8.4%;8.5%;8.8%;;;
2020.03.11 05:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2020.03.11 05:30:00;GBP;2;GDP m/m;0.3%;0.2%;0.0%;;;
2020.03.11 05:30:00;GBP;2;Manufacturing Production m/m;0.3%;0.2%;0.2%;;;
2020.03.11 05:30:00;GBP;1;Construction Output m/m;0.4%;0.2%;-0.8%;;;
2020.03.11 05:30:00;GBP;1;Goods Trade Balance;-1.4B;-7.2B;-3.7B;;;
2020.03.11 05:30:00;GBP;1;Index of Services 3m/3m;0.1%;0.1%;0.0%;;;
2020.03.11 05:30:00;GBP;1;Industrial Production m/m;0.1%;0.3%;-0.1%;;;
2020.03.11 06:34:00;EUR;1;German 10-y Bond Auction;-0.38|1.2;;-0.77|1.0;;;
2020.03.11 08:30:00;CAD;1;Capacity Utilization Rate;81.5%;80.9%;81.2%;;;
2020.03.11 08:30:00;GBP;3;Annual Budget Release;;;;;;
2020.03.11 08:30:00;USD;3;CPI m/m;0.1%;0.0%;0.1%;;;
2020.03.11 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.2%;;;
2020.03.11 09:02:00;GBP;1;NIESR GDP Estimate;0.0%;;0.2%;;;
2020.03.11 10:00:00;USD;3;Treasury Sec Mnuchin Speaks;;;;;;
2020.03.11 10:30:00;USD;2;Crude Oil Inventories;0.8M;2.0M;7.7M;;;
2020.03.11 13:01:00;USD;1;10-y Bond Auction;1.62|2.6;;0.85|2.4;;;
2020.03.11 13:59:00;USD;1;Federal Budget Balance;-32.6B;-238.1B;-235.3B;;;
2020.03.11 19:50:00;JPY;1;BSI Manufacturing Index;-7.8;-10.2;-17.2;;;
2020.03.11 19:50:00;JPY;1;PPI y/y;1.5%;1.1%;0.8%;;;
2020.03.11 20:00:00;AUD;1;MI Inflation Expectations;4.0%;;4.0%;;;
2020.03.11 20:01:00;GBP;1;RICS House Price Balance;18%;20%;29%;;;
2020.03.11 21:00:00;USD;3;President Trump Speaks;;;;;;
2020.03.12 05:00:00;EUR;1;Italian Quarterly Unemployment Rate;9.8%;9.8%;9.7%;;;
2020.03.12 06:00:00;EUR;1;Industrial Production m/m;-1.8%;1.4%;2.3%;;;
2020.03.12 06:22:00;EUR;1;Italian 10-y Bond Auction;1.00|1.3;;1.29|1.5;;;
2020.03.12 08:30:00;USD;2;Core PPI m/m;0.5%;0.1%;-0.3%;;;
2020.03.12 08:30:00;USD;2;PPI m/m;0.5%;-0.1%;-0.6%;;;
2020.03.12 08:30:00;USD;1;Unemployment Claims;215K;219K;211K;;;
2020.03.12 08:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2020.03.12 08:45:00;EUR;3;Monetary Policy Statement;;;;;;
2020.03.12 09:30:00;EUR;3;ECB Press Conference;;;;;;
2020.03.12 10:30:00;USD;1;Natural Gas Storage;-109B;-55B;-48B;;;
2020.03.12 13:01:00;USD;1;30-y Bond Auction;2.06|2.4;;1.32|2.4;;;
2020.03.12 17:30:00;NZD;1;BusinessNZ Manufacturing Index;49.8;;53.2;;;
2020.03.12 17:45:00;NZD;1;FPI m/m;2.1%;;0.0%;;;
2020.03.13 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.3%;0.0%;0.8%;;;
2020.03.13 03:00:00;EUR;1;German Final CPI m/m;0.4%;0.4%;0.4%;;;
2020.03.13 03:00:00;EUR;1;German WPI m/m;1.0%;-0.8%;-0.9%;;;
2020.03.13 03:36:00;CNY;1;Foreign Direct Investment ytd/y;4.0%;;-8.6%;;;
2020.03.13 03:45:00;EUR;1;French Final CPI m/m;0.0%;0.0%;0.0%;;;
2020.03.13 08:30:00;USD;1;Import Prices m/m;0.1%;-1.0%;-0.5%;;;
2020.03.13 09:30:00;GBP;1;CB Leading Index m/m;0.1%;;0.1%;;;
2020.03.13 10:00:00;USD;2;Prelim UoM Consumer Sentiment;101.0;95.0;95.9;;;
2020.03.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.4%;;2.3%;;;
2020.03.13 14:08:00;CAD;3;BOC Rate Statement;;;;;;
2020.03.13 14:08:00;CAD;3;Overnight Rate;1.25%;;0.75%;;;
2020.03.13 14:13:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2020.03.13 15:30:00;USD;3;President Trump Speaks;;;;;;
2020.03.15 15:00:00;NZD;3;Official Cash Rate;1.00%;;0.25%;;;
2020.03.15 15:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2020.03.15 17:00:00;USD;3;FOMC Statement;;;;;;
2020.03.15 17:00:00;USD;3;Fed Announcement;;;;;;
2020.03.15 17:00:00;USD;3;Federal Funds Rate;1.25%;;<0.25%;;;
2020.03.15 17:17:00;USD;3;President Trump Speaks;;;;;;
2020.03.15 17:30:00;NZD;1;BusinessNZ Services Index;57.2;;52.0;;;
2020.03.15 17:48:00;NZD;1;Visitor Arrivals m/m;0.4%;;-0.6%;;;
2020.03.15 18:00:00;NZD;3;RBNZ Press Conference;;;;;;
2020.03.15 18:30:00;USD;3;FOMC Press Conference;;;;;;
2020.03.15 19:50:00;JPY;1;Core Machinery Orders m/m;-12.5%;-1.0%;2.9%;;;
2020.03.15 20:01:00;GBP;1;Rightmove HPI m/m;0.8%;;1.0%;;;
2020.03.15 22:00:00;CNY;3;Industrial Production y/y;6.9%;-3.0%;-13.5%;;;
2020.03.15 22:00:00;CNY;2;Fixed Asset Investment ytd/y;5.4%;-2.0%;-24.5%;;;
2020.03.15 22:00:00;CNY;1;Retail Sales y/y;8.0%;-4.0%;-20.5%;;;
2020.03.15 22:00:00;CNY;1;Unemployment Rate;5.2%;;6.2%;;;
2020.03.15 22:01:00;CNY;1;NBS Press Conference;;;;;;
2020.03.16 01:06:00;JPY;3;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2020.03.16 01:06:00;JPY;3;Monetary Policy Statement;;;;;;
2020.03.16 03:00:00;JPY;2;BOJ Press Conference;;;;;;
2020.03.16 03:30:00;CHF;1;PPI m/m;0.0%;0.2%;-0.9%;;;
2020.03.16 03:30:00;All;3;G7 Meetings (All Day);;;;;;
2020.03.16 03:30:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2020.03.16 08:30:00;USD;2;Empire State Manufacturing Index;12.9;5.1;-21.5;;;
2020.03.16 15:25:00;USD;3;President Trump Speaks;;;;;;
2020.03.16 16:00:00;NZD;1;Westpac Consumer Sentiment;109.9;;104.2;;;
2020.03.16 16:00:00;USD;1;TIC Long-Term Purchases;85.6B;72.5B;20.9B;;;
2020.03.16 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2020.03.16 20:30:00;AUD;2;HPI q/q;2.4%;4.5%;3.9%;;;
2020.03.17 00:30:00;JPY;1;Revised Industrial Production m/m;0.8%;0.8%;1.0%;;;
2020.03.17 05:30:00;GBP;2;Average Earnings Index 3m/y;2.9%;3.0%;3.1%;;;
2020.03.17 05:30:00;GBP;1;Claimant Count Change;-0.2K;6.2K;17.3K;;;
2020.03.17 05:30:00;GBP;1;Unemployment Rate;3.8%;3.8%;3.9%;;;
2020.03.17 06:00:00;EUR;3;German ZEW Economic Sentiment;8.7;-29.7;-49.5;;;
2020.03.17 06:00:00;EUR;1;ZEW Economic Sentiment;10.4;-23.1;-49.5;;;
2020.03.17 06:00:00;EUR;3;EU Economic Summit (All Day);;;;;;
2020.03.17 06:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2020.03.17 06:30:00;GBP;1;30-y Bond Auction;1.25|1.7;;1.03|2.1;;;
2020.03.17 08:30:00;CAD;2;Manufacturing Sales m/m;-0.7%;-0.6%;-0.2%;;;
2020.03.17 08:30:00;CAD;1;Foreign Securities Purchases;-10.22B;-12.78B;17.01B;;;
2020.03.17 08:30:00;USD;3;Core Retail Sales m/m;0.6%;0.1%;-0.4%;;;
2020.03.17 08:30:00;USD;3;Retail Sales m/m;0.6%;0.2%;-0.5%;;;
2020.03.17 09:15:00;USD;1;Capacity Utilization Rate;76.6%;77.1%;77.0%;;;
2020.03.17 09:15:00;USD;1;Industrial Production m/m;-0.5%;0.4%;0.6%;;;
2020.03.17 10:00:00;USD;1;Business Inventories m/m;0.0%;-0.1%;-0.1%;;;
2020.03.17 10:00:00;USD;1;JOLTS Job Openings;6.55M;6.40M;6.96M;;;
2020.03.17 10:00:00;USD;1;NAHB Housing Market Index;74;74;72;;;
2020.03.17 10:45:00;USD;3;Fed Announcement;;;;;;
2020.03.17 11:01:00;NZD;1;GDT Price Index;-1.2%;;-3.9%;;;
2020.03.17 11:40:00;USD;3;President Trump Speaks;;;;;;
2020.03.17 17:45:00;NZD;1;Current Account;-6.26B;-2.83B;-2.66B;;;
2020.03.17 18:00:00;USD;3;Fed Announcement;;;;;;
2020.03.17 19:30:00;AUD;1;MI Leading Index m/m;0.0%;;-0.4%;;;
2020.03.17 19:50:00;JPY;1;Trade Balance;-0.08T;0.54T;0.50T;;;
2020.03.17 20:30:00;AUD;3;Retail Sales m/m;-0.3%;;0.4%;;;
2020.03.18 06:00:00;EUR;1;Final CPI y/y;1.2%;1.2%;1.2%;;;
2020.03.18 06:00:00;EUR;1;Final Core CPI y/y;1.2%;1.2%;1.2%;;;
2020.03.18 06:00:00;EUR;1;Trade Balance;21.5B;19.3B;17.3B;;;
2020.03.18 06:03:00;EUR;1;Italian Trade Balance;5.01B;4.23B;0.54B;;;
2020.03.18 06:37:00;EUR;1;German 30-y Bond Auction;0.07|1.1;;0.01|1.1;;;
2020.03.18 08:30:00;CAD;3;CPI m/m;0.3%;0.4%;0.4%;;;
2020.03.18 08:30:00;CAD;1;Core CPI m/m;0.4%;;0.7%;;;
2020.03.18 08:30:00;USD;2;Building Permits;1.55M;1.50M;1.46M;;;
2020.03.18 08:30:00;USD;1;Housing Starts;1.62M;1.51M;1.60M;;;
2020.03.18 08:32:00;CAD;2;Common CPI y/y;1.8%;1.8%;1.8%;;;
2020.03.18 08:32:00;CAD;2;Median CPI y/y;2.1%;2.2%;2.1%;;;
2020.03.18 08:32:00;CAD;2;Trimmed CPI y/y;2.1%;2.1%;2.0%;;;
2020.03.18 10:30:00;USD;1;Crude Oil Inventories;7.7M;3.5M;2.0M;;;
2020.03.18 11:51:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2020.03.18 12:07:00;USD;3;President Trump Speaks;;;;;;
2020.03.18 17:45:00;NZD;3;GDP q/q;0.8%;0.5%;0.5%;;;
2020.03.18 19:30:00;JPY;1;National Core CPI y/y;0.8%;0.6%;0.6%;;;
2020.03.18 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2020.03.18 20:30:00;AUD;3;Employment Change;12.9K;8.5K;26.7K;;;
2020.03.18 20:30:00;AUD;3;Unemployment Rate;5.3%;5.3%;5.1%;;;
2020.03.18 20:30:00;AUD;1;RBA Bulletin;;;;;;
2020.03.18 23:30:00;AUD;3;Cash Rate;0.50%;;0.25%;;;
2020.03.18 23:30:00;AUD;3;RBA Rate Statement;;;;;;
2020.03.19 00:30:00;JPY;1;All Industries Activity m/m;-0.1%;0.3%;0.8%;;;
2020.03.19 01:00:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2020.03.19 03:00:00;CHF;1;Trade Balance;4.77B;4.23B;3.57B;;;
2020.03.19 04:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2020.03.19 04:30:00;CHF;3;SNB Policy Rate;-0.75%;-0.75%;-0.75%;;;
2020.03.19 05:00:00;EUR;3;German ifo Business Climate;96.0;;87.7;;;
2020.03.19 05:15:00;CHF;3;SNB Press Conference;;;;;;
2020.03.19 06:00:00;EUR;1;Spanish 10-y Bond Auction;0.17|1.4;;0.66|2.2;;;
2020.03.19 08:30:00;CAD;1;ADP Non-Farm Employment Change;37.2K;;7.2K;;;
2020.03.19 08:30:00;CAD;1;NHPI m/m;0.0%;0.2%;0.4%;;;
2020.03.19 08:30:00;USD;2;Philly Fed Manufacturing Index;36.7;9.5;-12.7;;;
2020.03.19 08:30:00;USD;2;Unemployment Claims;211K;220K;281K;;;
2020.03.19 08:30:00;USD;1;Current Account;-125B;-109B;-110B;;;
2020.03.19 09:00:00;CHF;1;SECO Economic Forecasts;;;;;;
2020.03.19 09:00:00;USD;3;Fed Announcement;;;;;;
2020.03.19 10:00:00;USD;1;CB Leading Index m/m;0.7%;0.1%;0.1%;;;
2020.03.19 10:30:00;GBP;3;MPC Official Bank Rate Votes;0-9-0;;0-9-0;;;
2020.03.19 10:30:00;GBP;3;Monetary Policy Summary;;;;;;
2020.03.19 10:30:00;GBP;3;Official Bank Rate;0.25%;;0.10%;;;
2020.03.19 10:30:00;GBP;1;Asset Purchase Facility;435B;;645B;;;
2020.03.19 10:30:00;GBP;1;MPC Asset Purchase Facility Votes;0-0-9;;9-0-0;;;
2020.03.19 10:30:00;USD;1;Natural Gas Storage;-48B;-5B;-9B;;;
2020.03.19 11:38:00;USD;3;President Trump Speaks;;;;;;
2020.03.19 12:30:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.03.19 12:30:00;JPY;0;Bank Holiday (All Day);;;;;;
2020.03.19 22:00:00;NZD;1;Credit Card Spending y/y;3.7%;;2.5%;;;
2020.03.20 03:00:00;EUR;1;German PPI m/m;0.8%;-0.2%;-0.4%;;;
2020.03.20 05:00:00;EUR;1;Current Account;32.6B;30.3B;34.7B;;;
2020.03.20 05:30:00;GBP;1;Consumer Inflation Expectations;3.1%;;3.0%;;;
2020.03.20 05:30:00;GBP;1;Public Sector Net Borrowing;-12.4B;0.9B;-0.4B;;;
2020.03.20 08:30:00;CAD;3;Core Retail Sales m/m;0.7%;0.2%;-0.1%;;;
2020.03.20 08:30:00;CAD;2;Retail Sales m/m;0.2%;0.3%;0.4%;;;
2020.03.20 10:00:00;USD;3;Fed Announcement;;;;;;
2020.03.20 10:00:00;USD;1;Existing Home Sales;5.42M;5.50M;5.77M;;;
2020.03.20 11:00:00;USD;3;Fed Announcement;;;;;;
2020.03.20 11:50:00;USD;3;President Trump Speaks;;;;;;
2020.03.21 12:30:00;USD;3;President Trump Speaks;;;;;;
