2018.03.01 10:00:00;USD;1;Construction Spending m/m;0.8%;0.3%;0.0%;;;
2018.03.01 10:00:00;USD;1;ISM Manufacturing Prices;72.7;70.5;74.2;;;
2018.03.01 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);17.1M;17.2M;17.0M;;;
2018.03.01 10:34:00;USD;1;Natural Gas Storage;-124B;-71B;-78B;;;
2018.03.01 11:00:00;USD;3;President Trump Speaks;;;;;;
2018.03.01 11:00:00;USD;1;Total Vehicle Sales (All Day);17.2M;17.2M;17.1M;;;
2018.03.01 16:45:00;NZD;1;Building Consents m/m;-9.5%;;0.2%;;;
2018.03.01 18:30:00;JPY;1;Tokyo Core CPI y/y;0.7%;0.8%;0.9%;;;
2018.03.01 18:30:00;JPY;1;Unemployment Rate;2.8%;2.8%;2.4%;;;
2018.03.01 18:50:00;JPY;1;Monetary Base y/y;9.7%;9.2%;9.4%;;;
2018.03.01 19:30:00;AUD;1;HIA New Home Sales m/m;0.7%;;-2.1%;;;
2018.03.02 02:00:00;EUR;2;German Retail Sales m/m;-1.1%;0.8%;-0.7%;;;
2018.03.02 02:00:00;EUR;1;German Import Prices m/m;0.3%;0.4%;0.5%;;;
2018.03.02 03:00:00;EUR;2;Spanish Unemployment Change;63.7K;-7.2K;-6.3K;;;
2018.03.02 04:30:00;GBP;3;Construction PMI;50.2;50.5;51.4;;;
2018.03.02 05:00:00;EUR;1;PPI m/m;0.1%;0.4%;0.4%;;;
2018.03.02 05:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2018.03.02 08:30:00;CAD;3;GDP m/m;0.4%;0.1%;0.1%;;;
2018.03.02 08:43:00;GBP;3;Prime Minister May Speaks;;;;;;
2018.03.02 10:00:00;USD;2;Revised UoM Consumer Sentiment;99.9;99.4;99.7;;;
2018.03.02 10:00:00;USD;1;Revised UoM Inflation Expectations;2.7%;;2.7%;;;
2018.03.04 00:00:00;EUR;3;Italian Parliamentary Election (All Day);;;;;;
2018.03.04 16:30:00;AUD;1;AIG Services Index;54.9;;54.0;;;
2018.03.04 19:00:00;AUD;2;MI Inflation Gauge m/m;0.3%;;-0.1%;;;
2018.03.04 19:00:00;NZD;1;ANZ Commodity Prices m/m;0.7%;;2.8%;;;
2018.03.04 19:30:00;AUD;2;Building Approvals m/m;-20.6%;5.1%;17.1%;;;
2018.03.04 19:30:00;AUD;2;Company Operating Profits q/q;-0.1%;1.6%;2.2%;;;
2018.03.04 19:30:00;AUD;1;ANZ Job Advertisements m/m;6.2%;;-0.3%;;;
2018.03.04 20:45:00;CNY;2;Caixin Services PMI;54.7;54.3;54.2;;;
2018.03.05 03:15:00;EUR;1;Spanish Services PMI;56.9;56.5;57.3;;;
2018.03.05 03:45:00;EUR;1;Italian Services PMI;57.7;57.3;55.0;;;
2018.03.05 03:50:00;EUR;1;French Final Services PMI;57.9;57.9;57.4;;;
2018.03.05 03:55:00;EUR;1;German Final Services PMI;55.3;55.3;55.3;;;
2018.03.05 04:00:00;EUR;1;Final Services PMI;56.7;56.7;56.2;;;
2018.03.05 04:30:00;EUR;1;Sentix Investor Confidence;31.9;31.1;24.0;;;
2018.03.05 04:30:00;GBP;3;Final Services PMI;53.0;53.3;54.5;;;
2018.03.05 05:00:00;EUR;1;Retail Sales m/m;-1.0%;0.3%;-0.1%;;;
2018.03.05 09:45:00;USD;1;Final Services PMI;55.9;55.9;55.9;;;
2018.03.05 10:00:00;USD;3;ISM Services PMI;59.9;58.9;59.5;;;
2018.03.05 13:15:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.03.05 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;0.6%;;0.6%;;;
2018.03.05 19:30:00;AUD;3;Current Account;-11.0B;-12.3B;-14.0B;;;
2018.03.05 19:30:00;AUD;3;Retail Sales m/m;-0.5%;0.4%;0.1%;;;
2018.03.05 22:30:00;AUD;3;Cash Rate;1.50%;1.50%;1.50%;;;
2018.03.05 22:30:00;AUD;3;RBA Rate Statement;;;;;;
2018.03.05 22:45:00;JPY;1;30-y Bond Auction;0.82|4.3;;0.75|4.2;;;
2018.03.06 03:15:00;CHF;1;CPI m/m;-0.1%;0.3%;0.4%;;;
2018.03.06 04:10:00;EUR;1;Retail PMI;50.8;;52.3;;;
2018.03.06 05:34:00;GBP;1;30-y Bond Auction;1.81|1.7;;1.94|2.1;;;
2018.03.06 07:30:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2018.03.06 10:00:00;CAD;2;Ivey PMI;55.2;56.3;59.6;;;
2018.03.06 10:00:00;USD;1;Factory Orders m/m;1.8%;-0.4%;-1.4%;;;
2018.03.06 10:01:00;USD;1;IBD/TIPP Economic Optimism;56.7;58.2;55.6;;;
2018.03.06 10:51:00;NZD;2;GDT Price Index;-0.5%;;-0.6%;;;
2018.03.06 13:15:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2018.03.06 16:30:00;AUD;1;AIG Construction Index;54.3;;56.0;;;
2018.03.06 16:35:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2018.03.06 17:30:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2018.03.06 19:30:00;AUD;3;GDP q/q;0.7%;0.5%;0.4%;;;
2018.03.07 00:00:00;JPY;2;Leading Indicators;107.4%;106.5%;104.8%;;;
2018.03.07 02:45:00;EUR;1;French Trade Balance;-3.4B;-4.4B;-5.6B;;;
2018.03.07 03:00:00;CHF;1;Foreign Currency Reserves;732B;;733B;;;
2018.03.07 03:30:00;GBP;2;Halifax HPI m/m;-0.5%;0.4%;0.4%;;;
2018.03.07 05:00:00;EUR;1;Revised GDP q/q;0.6%;0.6%;0.6%;;;
2018.03.07 08:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.03.07 08:15:00;USD;3;ADP Non-Farm Employment Change;244K;199K;235K;;;
2018.03.07 08:20:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2018.03.07 08:30:00;CAD;3;Trade Balance;-3.1B;-2.5B;-1.9B;;;
2018.03.07 08:30:00;CAD;2;Labor Productivity q/q;-0.5%;0.1%;0.2%;;;
2018.03.07 08:30:00;USD;1;Revised Nonfarm Productivity q/q;-0.1%;-0.1%;0.0%;;;
2018.03.07 08:30:00;USD;1;Revised Unit Labor Costs q/q;2.0%;2.1%;2.5%;;;
2018.03.07 08:30:00;USD;1;Trade Balance;-53.9B;-55.1B;-56.6B;;;
2018.03.07 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2018.03.07 10:00:00;CAD;3;Overnight Rate;1.25%;1.25%;1.25%;;;
2018.03.07 10:30:00;USD;3;Crude Oil Inventories;3.0M;2.6M;2.4M;;;
2018.03.07 14:00:00;USD;1;Beige Book;;;;;;
2018.03.07 15:00:00;USD;1;Consumer Credit m/m;19.2B;17.5B;13.9B;;;
2018.03.07 16:45:00;NZD;1;Manufacturing Sales q/q;0.5%;;2.8%;;;
2018.03.07 18:50:00;JPY;1;Bank Lending y/y;2.3%;2.4%;2.1%;;;
2018.03.07 18:50:00;JPY;1;Current Account;1.68T;1.76T;2.02T;;;
2018.03.07 18:50:00;JPY;1;Final GDP Price Index y/y;0.0%;0.0%;0.1%;;;
2018.03.07 18:50:00;JPY;1;Final GDP q/q;0.1%;0.2%;0.4%;;;
2018.03.07 19:01:00;GBP;1;RICS House Price Balance;7%;7%;0%;;;
2018.03.07 19:30:00;AUD;3;Trade Balance;-1.15B;0.21B;1.06B;;;
2018.03.07 22:09:00;CNY;2;Trade Balance;136B;-70B;225B;;;
2018.03.07 22:15:00;CNY;1;USD-Denominated Trade Balance;20.3B;-2.3B;33.7B;;;
2018.03.08 00:03:00;JPY;1;Economy Watchers Sentiment;49.9;50.6;48.6;;;
2018.03.08 01:45:00;CHF;1;Unemployment Rate;3.0%;2.9%;2.9%;;;
2018.03.08 02:00:00;EUR;1;German Factory Orders m/m;3.0%;-1.9%;-3.9%;;;
2018.03.08 07:30:00;USD;1;Challenger Job Cuts y/y;-2.8%;;-4.3%;;;
2018.03.08 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2018.03.08 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2018.03.08 08:13:00;CAD;1;Housing Starts;215K;217K;230K;;;
2018.03.08 08:30:00;CAD;2;Building Permits m/m;2.5%;-0.3%;5.6%;;;
2018.03.08 08:30:00;CAD;2;NHPI m/m;0.0%;0.1%;0.0%;;;
2018.03.08 08:30:00;EUR;3;ECB Press Conference;;;;;;
2018.03.08 08:30:00;USD;2;Unemployment Claims;210K;220K;231K;;;
2018.03.08 10:30:00;USD;1;Natural Gas Storage;-78B;-58B;-57B;;;
2018.03.08 11:30:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2018.03.08 15:35:00;CAD;3;Gov Council Member Lane Speaks;;;;;;
2018.03.08 18:30:00;JPY;1;Household Spending y/y;-0.1%;-1.1%;1.9%;;;
2018.03.08 18:50:00;JPY;1;M2 Money Stock y/y;3.4%;3.3%;3.3%;;;
2018.03.08 19:00:00;JPY;1;Average Cash Earnings y/y;0.7%;0.6%;0.7%;;;
2018.03.08 20:02:00;CNY;1;M2 Money Supply y/y;8.6%;8.8%;8.8%;;;
2018.03.08 20:02:00;CNY;1;New Loans;2900B;900B;839B;;;
2018.03.08 20:30:00;CNY;2;CPI y/y;1.5%;2.5%;2.9%;;;
2018.03.08 20:30:00;CNY;2;PPI y/y;4.3%;3.8%;3.7%;;;
2018.03.08 21:46:00;JPY;3;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2018.03.08 21:46:00;JPY;3;Monetary Policy Statement;;;;;;
2018.03.09 01:30:00;JPY;3;BOJ Press Conference;;;;;;
2018.03.09 02:00:00;EUR;1;German Industrial Production m/m;-0.5%;0.6%;-0.1%;;;
2018.03.09 02:00:00;EUR;1;German Trade Balance;21.3B;21.2B;21.3B;;;
2018.03.09 02:45:00;EUR;1;French Gov Budget Balance;-67.8B;;-10.8B;;;
2018.03.09 02:45:00;EUR;1;French Industrial Production m/m;0.2%;-0.2%;-2.0%;;;
2018.03.09 04:30:00;GBP;3;Manufacturing Production m/m;0.3%;0.2%;0.1%;;;
2018.03.09 04:30:00;GBP;2;Goods Trade Balance;-11.8B;-12.0B;-12.3B;;;
2018.03.09 04:30:00;GBP;1;Construction Output m/m;1.6%;-0.4%;-3.4%;;;
2018.03.09 04:30:00;GBP;1;Consumer Inflation Expectations;2.9%;;2.9%;;;
2018.03.09 04:30:00;GBP;1;Industrial Production m/m;-1.3%;1.5%;1.3%;;;
2018.03.09 07:09:00;GBP;1;NIESR GDP Estimate;0.4%;;0.3%;;;
2018.03.09 08:30:00;CAD;3;Employment Change;-88.0K;21.3K;15.4K;;;
2018.03.09 08:30:00;CAD;3;Unemployment Rate;5.9%;5.9%;5.8%;;;
2018.03.09 08:30:00;CAD;1;Capacity Utilization Rate;85.1%;85.2%;86.0%;;;
2018.03.09 08:30:00;USD;3;Average Hourly Earnings m/m;0.3%;0.2%;0.1%;;;
2018.03.09 08:30:00;USD;3;Non-Farm Employment Change;239K;205K;313K;;;
2018.03.09 08:30:00;USD;3;Unemployment Rate;4.1%;4.0%;4.1%;;;
2018.03.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.7%;0.7%;0.8%;;;
2018.03.11 03:00:00;CAD;0;Daylight Saving Time Shift;;;;;;
2018.03.11 03:00:00;USD;0;Daylight Saving Time Shift;;;;;;
2018.03.11 19:50:00;JPY;1;BSI Manufacturing Index;9.7;10.3;2.9;;;
2018.03.12 01:58:00;JPY;1;Prelim Machine Tool Orders y/y;48.8%;;39.5%;;;
2018.03.12 01:58:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2018.03.12 13:01:00;USD;1;10-y Bond Auction;2.81|2.3;;2.89|2.5;;;
2018.03.12 14:00:00;USD;1;Federal Budget Balance;49.2B;-222.3B;-215.2B;;;
2018.03.12 17:45:00;NZD;1;FPI m/m;1.2%;;-0.5%;;;
2018.03.12 19:45:00;NZD;3;RBNZ Gov Spencer Speaks;;;;;;
2018.03.12 19:50:00;JPY;1;PPI y/y;2.7%;2.5%;2.5%;;;
2018.03.12 20:10:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2018.03.12 20:30:00;AUD;2;NAB Business Confidence;11;;9;;;
2018.03.12 20:30:00;AUD;1;Home Loans m/m;-2.5%;-0.1%;-1.1%;;;
2018.03.13 00:30:00;JPY;1;Tertiary Industry Activity m/m;0.0%;-0.2%;-0.6%;;;
2018.03.13 02:30:00;EUR;1;French Final Private Payrolls q/q;0.3%;0.3%;0.4%;;;
2018.03.13 05:00:00;EUR;1;Italian Quarterly Unemployment Rate;11.2%;11.0%;11.0%;;;
2018.03.13 06:00:00;USD;1;NFIB Small Business Index;106.9;107.1;107.6;;;
2018.03.13 06:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2018.03.13 08:30:00;GBP;3;Annual Budget Release;;;;;;
2018.03.13 08:30:00;USD;3;CPI m/m;0.5%;0.2%;0.2%;;;
2018.03.13 08:30:00;USD;3;Core CPI m/m;0.3%;0.2%;0.2%;;;
2018.03.13 10:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2018.03.13 13:01:00;USD;1;30-y Bond Auction;3.12|2.3;;3.11|2.4;;;
2018.03.13 17:45:00;NZD;2;Current Account;-4.83B;-2.45B;-2.77B;;;
2018.03.13 18:05:00;AUD;2;RBA Assist Gov Kent Speaks;;;;;;
2018.03.13 19:30:00;AUD;1;Westpac Consumer Sentiment;-2.3%;;0.2%;;;
2018.03.13 19:50:00;JPY;1;Core Machinery Orders m/m;-11.9%;5.3%;8.2%;;;
2018.03.13 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2018.03.13 22:00:00;CNY;3;Industrial Production y/y;6.2%;6.2%;7.2%;;;
2018.03.13 22:00:00;CNY;2;Fixed Asset Investment ytd/y;7.2%;7.0%;7.9%;;;
2018.03.13 22:00:00;CNY;1;Retail Sales y/y;9.4%;9.9%;9.7%;;;
2018.03.14 03:00:00;EUR;1;German Final CPI m/m;0.5%;0.5%;0.5%;;;
2018.03.14 04:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2018.03.14 05:03:00;EUR;1;Italian Retail Sales m/m;-0.9%;-0.1%;-0.5%;;;
2018.03.14 06:00:00;EUR;1;Final Employment Change q/q;0.4%;0.3%;0.3%;;;
2018.03.14 06:00:00;EUR;1;Industrial Production m/m;0.4%;-0.4%;-1.0%;;;
2018.03.14 06:33:00;EUR;1;German 30-y Bond Auction;1.33|1.5;;1.27|1.1;;;
2018.03.14 08:30:00;USD;3;Core Retail Sales m/m;0.1%;0.4%;0.2%;;;
2018.03.14 08:30:00;USD;3;PPI m/m;0.4%;0.1%;0.2%;;;
2018.03.14 08:30:00;USD;3;Retail Sales m/m;-0.1%;0.3%;-0.1%;;;
2018.03.14 08:30:00;USD;2;Core PPI m/m;0.4%;0.2%;0.2%;;;
2018.03.14 10:00:00;USD;1;Business Inventories m/m;0.6%;0.6%;0.6%;;;
2018.03.14 10:30:00;USD;3;Crude Oil Inventories;2.4M;2.2M;5.0M;;;
2018.03.14 17:45:00;NZD;3;GDP q/q;0.6%;0.8%;0.6%;;;
2018.03.14 20:00:00;AUD;1;MI Inflation Expectations;3.6%;;3.7%;;;
2018.03.14 20:30:00;AUD;1;RBA Bulletin;;;;;;
2018.03.15 03:25:00;CNY;1;Foreign Direct Investment ytd/y;0.3%;;0.5%;;;
2018.03.15 03:45:00;EUR;1;French Final CPI m/m;-0.1%;-0.1%;0.0%;;;
2018.03.15 04:15:00;CHF;2;PPI m/m;0.3%;0.2%;0.3%;;;
2018.03.15 04:30:00;CHF;3;Libor Rate;-0.75%;-0.75%;-0.75%;;;
2018.03.15 04:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2018.03.15 05:48:00;EUR;1;Spanish 10-y Bond Auction;1.50|2.0;;1.36|1.3;;;
2018.03.15 06:35:00;GBP;1;10-y Bond Auction;1.29|2.4;;1.58|2.6;;;
2018.03.15 08:30:00;CAD;1;ADP Non-Farm Employment Change;-2.3K;;32.7K;;;
2018.03.15 08:30:00;USD;2;Empire State Manufacturing Index;13.1;14.9;22.5;;;
2018.03.15 08:30:00;USD;2;Philly Fed Manufacturing Index;25.8;23.1;22.3;;;
2018.03.15 08:30:00;USD;2;Unemployment Claims;230K;227K;226K;;;
2018.03.15 08:30:00;USD;1;Import Prices m/m;0.8%;0.3%;0.4%;;;
2018.03.15 10:00:00;USD;1;NAHB Housing Market Index;71;72;70;;;
2018.03.15 10:30:00;USD;1;Natural Gas Storage;-57B;-99B;-93B;;;
2018.03.15 16:00:00;USD;1;TIC Long-Term Purchases;23.3B;35.9B;62.1B;;;
2018.03.15 17:30:00;NZD;2;BusinessNZ Manufacturing Index;54.4;;53.4;;;
2018.03.15 18:45:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.03.16 00:30:00;JPY;1;Revised Industrial Production m/m;-6.6%;-6.6%;-6.8%;;;
2018.03.16 03:00:00;EUR;1;German WPI m/m;0.9%;0.2%;-0.3%;;;
2018.03.16 05:30:00;GBP;1;FPC Statement;;;;;;
2018.03.16 06:00:00;EUR;2;Final CPI y/y;1.2%;1.2%;1.1%;;;
2018.03.16 06:00:00;EUR;1;Final Core CPI y/y;1.0%;1.0%;1.0%;;;
2018.03.16 08:30:00;CAD;2;Foreign Securities Purchases;-1.54B;9.11B;5.68B;;;
2018.03.16 08:30:00;CAD;2;Manufacturing Sales m/m;-0.1%;-0.8%;-1.0%;;;
2018.03.16 08:30:00;USD;3;Building Permits;1.38M;1.32M;1.30M;;;
2018.03.16 08:30:00;USD;2;Housing Starts;1.33M;1.29M;1.24M;;;
2018.03.16 09:15:00;USD;2;Capacity Utilization Rate;77.4%;77.7%;78.1%;;;
2018.03.16 09:15:00;USD;2;Industrial Production m/m;-0.3%;0.3%;1.1%;;;
2018.03.16 09:30:00;GBP;1;CB Leading Index m/m;-0.2%;;0.0%;;;
2018.03.16 10:00:00;USD;2;Prelim UoM Consumer Sentiment;99.7;99.2;102.0;;;
2018.03.16 10:00:00;USD;1;JOLTS Job Openings;5.81M;5.91M;6.31M;;;
2018.03.16 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.7%;;2.9%;;;
2018.03.18 17:30:00;NZD;1;BusinessNZ Services Index;55.7;;55.0;;;
2018.03.18 19:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2018.03.18 19:50:00;JPY;1;Trade Balance;0.35T;-0.10T;-0.20T;;;
2018.03.18 20:01:00;GBP;1;Rightmove HPI m/m;0.8%;;1.5%;;;
2018.03.19 05:00:00;EUR;1;Italian Industrial Production m/m;2.1%;-0.5%;-1.9%;;;
2018.03.19 06:00:00;EUR;1;Italian Trade Balance;5.25B;4.87B;-0.09B;;;
2018.03.19 06:00:00;EUR;1;Trade Balance;23.2B;22.6B;19.9B;;;
2018.03.19 06:00:00;All;3;G20 Meetings (Day 1);;;;;;
2018.03.19 07:00:00;EUR;1;German Buba Monthly Report;;;;;;
2018.03.19 09:40:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2018.03.19 10:30:00;AUD;1;CB Leading Index m/m;-0.3%;;-0.1%;;;
2018.03.19 17:00:00;NZD;1;Westpac Consumer Sentiment;107.4;;111.2;;;
2018.03.19 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2018.03.19 20:30:00;AUD;2;HPI q/q;-0.2%;0.1%;1.0%;;;
2018.03.20 00:15:00;AUD;2;RBA Deputy Gov Bullock Speaks;;;;;;
2018.03.20 02:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2018.03.20 03:00:00;CHF;1;Trade Balance;2.07B;1.87B;3.14B;;;
2018.03.20 03:00:00;EUR;1;German PPI m/m;0.5%;0.1%;-0.1%;;;
2018.03.20 05:30:00;GBP;3;CPI y/y;3.0%;2.8%;2.7%;;;
2018.03.20 05:30:00;GBP;2;PPI Input m/m;0.4%;-0.9%;-1.1%;;;
2018.03.20 05:30:00;GBP;1;Core CPI y/y;2.7%;2.5%;2.4%;;;
2018.03.20 05:30:00;GBP;1;HPI y/y;5.0%;5.1%;4.9%;;;
2018.03.20 05:30:00;GBP;1;PPI Output m/m;0.1%;0.1%;0.0%;;;
2018.03.20 05:30:00;GBP;1;RPI y/y;4.0%;3.7%;3.6%;;;
2018.03.20 06:00:00;EUR;2;German ZEW Economic Sentiment;17.8;13.1;5.1;;;
2018.03.20 06:00:00;EUR;1;ZEW Economic Sentiment;29.3;28.1;13.4;;;
2018.03.20 06:00:00;All;3;G20 Meetings (Day 2);;;;;;
2018.03.20 08:30:00;CAD;1;Wholesale Sales m/m;-0.2%;0.1%;0.1%;;;
2018.03.20 10:14:00;NZD;2;GDT Price Index;-0.6%;;-1.2%;;;
2018.03.20 11:00:00;EUR;1;Consumer Confidence;0;0;0;;;
2018.03.20 17:49:00;NZD;1;Visitor Arrivals m/m;0.1%;;2.0%;;;
2018.03.20 19:30:00;AUD;1;MI Leading Index m/m;-0.3%;;0.3%;;;
2018.03.20 19:30:00;JPY;0;Bank Holiday (All Day);;;;;;
2018.03.20 22:00:00;NZD;1;Credit Card Spending y/y;4.6%;;7.0%;;;
2018.03.21 00:00:00;All;2;OPEC-JMMC Meetings (All Day);;;;;;
2018.03.21 05:30:00;GBP;3;Average Earnings Index 3m/y;2.7%;2.6%;2.8%;;;
2018.03.21 05:30:00;GBP;2;Claimant Count Change;-1.6K;-3.1K;9.2K;;;
2018.03.21 05:30:00;GBP;2;Public Sector Net Borrowing;-11.7B;-0.4B;-0.3B;;;
2018.03.21 05:30:00;GBP;2;Unemployment Rate;4.4%;4.4%;4.3%;;;
2018.03.21 06:34:00;EUR;1;German 10-y Bond Auction;0.67|1.2;;0.60|1.3;;;
2018.03.21 07:00:00;GBP;1;CBI Industrial Order Expectations;10;9;4;;;
2018.03.21 08:30:00;USD;2;Current Account;-101B;-125B;-128B;;;
2018.03.21 10:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2018.03.21 10:00:00;USD;2;Existing Home Sales;5.38M;5.41M;5.54M;;;
2018.03.21 10:30:00;USD;3;Crude Oil Inventories;5.0M;2.6M;-2.6M;;;
2018.03.21 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2018.03.21 14:00:00;USD;3;FOMC Statement;;;;;;
2018.03.21 14:00:00;USD;3;Federal Funds Rate;1.50%;1.75%;1.75%;;;
2018.03.21 14:30:00;USD;3;FOMC Press Conference;;;;;;
2018.03.21 16:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2018.03.21 16:00:00;NZD;2;Official Cash Rate;1.75%;1.75%;1.75%;;;
2018.03.21 20:30:00;AUD;3;Employment Change;12.5K;19.8K;17.5K;;;
2018.03.21 20:30:00;AUD;3;Unemployment Rate;5.5%;5.5%;5.6%;;;
2018.03.21 20:30:00;JPY;1;Flash Manufacturing PMI;54.1;54.3;53.2;;;
2018.03.22 00:30:00;JPY;1;All Industries Activity m/m;0.6%;-1.7%;-1.8%;;;
2018.03.22 04:00:00;EUR;2;French Flash Manufacturing PMI;55.9;55.6;53.6;;;
2018.03.22 04:00:00;EUR;2;French Flash Services PMI;57.4;57.0;56.8;;;
2018.03.22 04:30:00;EUR;2;German Flash Manufacturing PMI;60.6;59.8;58.4;;;
2018.03.22 04:30:00;EUR;2;German Flash Services PMI;55.3;55.0;54.2;;;
2018.03.22 05:00:00;EUR;2;Flash Manufacturing PMI;58.6;58.1;56.6;;;
2018.03.22 05:00:00;EUR;2;Flash Services PMI;56.2;56.0;55.0;;;
2018.03.22 05:00:00;EUR;2;German ifo Business Climate;115.4;114.7;114.7;;;
2018.03.22 05:00:00;EUR;1;Current Account;31.0B;30.2B;37.6B;;;
2018.03.22 05:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2018.03.22 05:30:00;GBP;3;Retail Sales m/m;-0.2%;0.4%;0.8%;;;
2018.03.22 08:00:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;2-0-7;;;
2018.03.22 08:00:00;GBP;3;Monetary Policy Summary;;;;;;
2018.03.22 08:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2018.03.22 08:00:00;GBP;2;Asset Purchase Facility;435B;435B;435B;;;
2018.03.22 08:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2018.03.22 08:30:00;USD;2;Unemployment Claims;226K;225K;229K;;;
2018.03.22 09:00:00;USD;1;HPI m/m;0.4%;0.4%;0.8%;;;
2018.03.22 09:45:00;USD;1;Flash Manufacturing PMI;55.3;55.4;55.7;;;
2018.03.22 09:45:00;USD;1;Flash Services PMI;55.9;55.9;54.1;;;
2018.03.22 09:58:00;EUR;1;Belgian NBB Business Climate;1.9;1.2;0.1;;;
2018.03.22 10:00:00;USD;1;CB Leading Index m/m;0.8%;0.5%;0.6%;;;
2018.03.22 10:30:00;USD;1;Natural Gas Storage;-93B;-88B;-86B;;;
2018.03.22 13:00:00;GBP;2;MPC Member Ramsden Speaks;;;;;;
