2021.11.12 10:00:00;USD;2;Prelim UoM Consumer Sentiment;71.7;72.5;66.8;;;
2021.11.12 10:00:00;USD;1;Prelim UoM Inflation Expectations;4.8%;;4.9%;;;
2021.11.12 12:10:00;USD;2;FOMC Member Williams Speaks;;;;;;
2021.11.14 16:30:00;NZD;1;BusinessNZ Services Index;46.5;;44.6;;;
2021.11.14 16:45:00;NZD;1;Visitor Arrivals m/m;-91.1%;;-13.7%;;;
2021.11.14 18:50:00;JPY;1;Prelim GDP Price Index y/y;-1.1%;-1.2%;-1.1%;;;
2021.11.14 18:50:00;JPY;1;Prelim GDP q/q;0.5%;-0.2%;-0.8%;;;
2021.11.14 19:01:00;GBP;1;Rightmove HPI m/m;1.8%;;-0.6%;;;
2021.11.14 19:30:00;AUD;1;RBA Assist Gov Ellis Speaks;;;;;;
2021.11.14 21:00:00;CNY;2;Retail Sales y/y;4.4%;3.8%;4.9%;;;
2021.11.14 21:00:00;CNY;1;Fixed Asset Investment ytd/y;7.3%;6.3%;6.1%;;;
2021.11.14 21:00:00;CNY;1;Industrial Production y/y;3.1%;3.0%;3.5%;;;
2021.11.14 21:00:00;CNY;1;Unemployment Rate;4.9%;4.9%;4.9%;;;
2021.11.14 23:30:00;JPY;1;Revised Industrial Production m/m;-5.4%;-5.4%;-5.4%;;;
2021.11.15 03:14:00;CNY;1;Foreign Direct Investment ytd/y;19.6%;;17.8%;;;
2021.11.15 04:30:00;GBP;1;MPC Member Haskel Speaks;;;;;;
2021.11.15 05:00:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2021.11.15 05:00:00;EUR;1;Trade Balance;9.7B;12.5B;6.1B;;;
2021.11.15 08:30:00;CAD;1;Manufacturing Sales m/m;1.1%;-3.0%;-3.0%;;;
2021.11.15 08:30:00;CAD;1;Wholesale Sales m/m;0.7%;1.1%;1.0%;;;
2021.11.15 08:30:00;USD;2;Empire State Manufacturing Index;19.8;22.1;30.9;;;
2021.11.15 09:30:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2021.11.15 19:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2021.11.15 19:45:00;USD;1;President Biden Speaks;;;;;;
2021.11.15 21:30:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2021.11.15 23:30:00;JPY;1;Tertiary Industry Activity m/m;-1.1%;0.9%;0.5%;;;
2021.11.16 02:00:00;GBP;1;Average Earnings Index 3m/y;7.2%;5.5%;5.8%;;;
2021.11.16 02:00:00;GBP;1;Claimant Count Change;-85.9K;-39.2K;-14.9K;;;
2021.11.16 02:00:00;GBP;1;Unemployment Rate;4.5%;4.4%;4.3%;;;
2021.11.16 02:45:00;EUR;1;French Final CPI m/m;0.4%;0.4%;0.4%;;;
2021.11.16 05:00:00;EUR;1;Flash Employment Change q/q;0.7%;0.6%;0.9%;;;
2021.11.16 05:00:00;EUR;1;Flash GDP q/q;2.2%;2.2%;2.2%;;;
2021.11.16 08:15:00;CAD;1;Housing Starts;250K;254K;237K;;;
2021.11.16 08:30:00;USD;3;Core Retail Sales m/m;0.7%;1.0%;1.7%;;;
2021.11.16 08:30:00;USD;3;Retail Sales m/m;0.8%;1.3%;1.7%;;;
2021.11.16 08:30:00;USD;1;Import Prices m/m;0.4%;1.0%;1.2%;;;
2021.11.16 09:15:00;USD;2;Industrial Production m/m;-1.3%;0.9%;1.6%;;;
2021.11.16 09:15:00;USD;1;Capacity Utilization Rate;75.2%;75.9%;76.4%;;;
2021.11.16 09:41:00;NZD;1;GDT Price Index;4.3%;;1.9%;;;
2021.11.16 10:00:00;USD;1;Business Inventories m/m;0.8%;0.6%;0.7%;;;
2021.11.16 10:00:00;USD;1;NAHB Housing Market Index;80;80;83;;;
2021.11.16 11:10:00;EUR;1;ECB President Lagarde Speaks;;;;;;
2021.11.16 12:00:00;CAD;1;Gov Council Member Schembri Speaks;;;;;;
2021.11.16 13:30:00;USD;1;FOMC Member Barkin Speaks;;;;;;
2021.11.16 13:30:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.11.16 15:30:00;USD;1;FOMC Member Daly Speaks;;;;;;
2021.11.16 16:00:00;USD;1;TIC Long-Term Purchases;79.3B;64.1B;26.3B;;;
2021.11.16 16:45:00;NZD;1;PPI Input q/q;3.0%;1.7%;1.6%;;;
2021.11.16 16:45:00;NZD;1;PPI Output q/q;2.6%;1.4%;1.8%;;;
2021.11.16 18:30:00;AUD;1;MI Leading Index m/m;0.0%;;0.2%;;;
2021.11.16 18:50:00;JPY;1;Core Machinery Orders m/m;-2.4%;1.4%;0.0%;;;
2021.11.16 18:50:00;JPY;1;Trade Balance;-0.61T;-0.60T;-0.44T;;;
2021.11.16 19:30:00;AUD;1;Wage Price Index q/q;0.4%;0.6%;0.6%;;;
2021.11.16 20:20:00;EUR;1;ECB President Lagarde Speaks;;;;;;
2021.11.17 02:00:00;GBP;3;CPI y/y;3.1%;3.9%;4.2%;;;
2021.11.17 02:00:00;GBP;1;Core CPI y/y;2.9%;3.1%;3.4%;;;
2021.11.17 02:00:00;GBP;1;RPI y/y;4.9%;5.7%;6.0%;;;
2021.11.17 02:02:00;GBP;1;PPI Input m/m;0.8%;1.1%;1.4%;;;
2021.11.17 02:02:00;GBP;1;PPI Output m/m;0.7%;0.7%;1.1%;;;
2021.11.17 04:00:00;EUR;2;ECB Financial Stability Review;;;;;;
2021.11.17 04:02:00;EUR;1;Italian Trade Balance;1.32B;2.07B;2.45B;;;
2021.11.17 04:30:00;GBP;1;HPI y/y;10.2%;11.5%;11.8%;;;
2021.11.17 05:00:00;EUR;1;Final CPI y/y;4.1%;4.1%;4.1%;;;
2021.11.17 05:00:00;EUR;1;Final Core CPI y/y;2.1%;2.1%;2.0%;;;
2021.11.17 05:35:00;EUR;1;German 30-y Bond Auction;0.35|2.0;;0.08|1.1;;;
2021.11.17 08:30:00;CAD;3;CPI m/m;0.2%;0.7%;0.7%;;;
2021.11.17 08:30:00;CAD;2;Common CPI y/y;1.8%;1.9%;1.8%;;;
2021.11.17 08:30:00;CAD;2;Median CPI y/y;2.9%;2.9%;2.9%;;;
2021.11.17 08:30:00;CAD;2;Trimmed CPI y/y;3.3%;3.4%;3.3%;;;
2021.11.17 08:30:00;USD;1;Building Permits;1.59M;1.63M;1.65M;;;
2021.11.17 08:30:00;USD;1;Housing Starts;1.53M;1.58M;1.52M;;;
2021.11.17 08:32:00;CAD;1;Core CPI m/m;0.3%;;0.6%;;;
2021.11.17 09:10:00;USD;2;FOMC Member Williams Speaks;;;;;;
2021.11.17 09:30:00;GBP;1;CB Leading Index m/m;0.1%;;0.1%;;;
2021.11.17 10:30:00;USD;2;Crude Oil Inventories;1.0M;1.0M;-2.1M;;;
2021.11.17 11:00:00;USD;1;FOMC Member Bowman Speaks;;;;;;
2021.11.17 12:40:00;USD;1;FOMC Member Daly Speaks;;;;;;
2021.11.17 12:40:00;USD;1;FOMC Member Waller Speaks;;;;;;
2021.11.17 16:05:00;USD;2;FOMC Member Evans Speaks;;;;;;
2021.11.17 16:10:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.11.17 21:00:00;NZD;2;Inflation Expectations q/q;2.27%;;2.96%;;;
2021.11.17 23:00:00;AUD;1;RBA Assist Gov Ellis Speaks;;;;;;
2021.11.18 02:00:00;CHF;1;Trade Balance;5.01B;4.90B;5.65B;;;
2021.11.18 04:49:00;EUR;1;Spanish 10-y Bond Auction;0.48|1.3;;0.47|1.4;;;
2021.11.18 08:00:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.11.18 08:30:00;CAD;1;Foreign Securities Purchases;22.74B;20.05B;20.02B;;;
2021.11.18 08:30:00;USD;2;Philly Fed Manufacturing Index;23.8;24.2;39.0;;;
2021.11.18 08:30:00;USD;2;Unemployment Claims;269K;260K;268K;;;
2021.11.18 08:35:00;CAD;1;ADP Non-Farm Employment Change;41.0K;;65.8K;;;
2021.11.18 09:30:00;USD;2;FOMC Member Williams Speaks;;;;;;
2021.11.18 10:00:00;USD;1;CB Leading Index m/m;0.1%;0.8%;0.9%;;;
2021.11.18 10:30:00;USD;1;Natural Gas Storage;7B;25B;26B;;;
2021.11.18 14:00:00;USD;2;FOMC Member Evans Speaks;;;;;;
2021.11.18 15:30:00;USD;1;FOMC Member Daly Speaks;;;;;;
2021.11.18 18:30:00;JPY;1;National Core CPI y/y;0.1%;0.1%;0.1%;;;
2021.11.18 19:01:00;GBP;1;GfK Consumer Confidence;-17;-18;-14;;;
2021.11.18 21:00:00;NZD;1;Credit Card Spending y/y;-12.8%;;-5.6%;;;
2021.11.19 02:00:00;EUR;1;German PPI m/m;2.3%;2.0%;3.8%;;;
2021.11.19 02:00:00;GBP;2;Retail Sales m/m;0.0%;0.5%;0.8%;;;
2021.11.19 02:00:00;GBP;1;Public Sector Net Borrowing;19.9B;12.2B;18.0B;;;
2021.11.19 03:30:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2021.11.19 04:00:00;EUR;1;Current Account;17.1B;16.2B;18.7B;;;
2021.11.19 07:00:00;GBP;1;MPC Member Pill Speaks;;;;;;
2021.11.19 08:00:00;EUR;1;German Buba President Weidmann Speaks;;;;;;
2021.11.19 08:30:00;CAD;2;Core Retail Sales m/m;2.6%;-1.0%;-0.2%;;;
2021.11.19 08:30:00;CAD;2;Retail Sales m/m;1.8%;-1.6%;-0.6%;;;
2021.11.19 08:30:00;CAD;1;NHPI m/m;0.4%;0.5%;0.9%;;;
2021.11.19 10:45:00;USD;2;FOMC Member Waller Speaks;;;;;;
2021.11.19 12:15:00;USD;2;FOMC Member Clarida Speaks;;;;;;
2021.11.22 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2021.11.22 09:59:00;EUR;1;Consumer Confidence;-5;-5;-7;;;
2021.11.22 10:00:00;USD;1;Existing Home Sales;6.29M;6.20M;6.34M;;;
2021.11.22 13:20:00;USD;1;President Biden Speaks;;;;;;
2021.11.22 16:45:00;NZD;1;Retail Sales q/q;3.3%;-10.2%;-8.1%;;;
2021.11.22 16:48:00;NZD;1;Core Retail Sales q/q;3.4%;-7.6%;-6.7%;;;
2021.11.22 17:00:00;AUD;1;Flash Manufacturing PMI;58.2;;58.5;;;
2021.11.22 17:00:00;AUD;1;Flash Services PMI;51.8;;55.0;;;
2021.11.22 17:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2021.11.23 03:15:00;EUR;2;French Flash Services PMI;56.6;55.6;58.2;;;
2021.11.23 03:15:00;EUR;1;French Flash Manufacturing PMI;53.6;53.1;54.6;;;
2021.11.23 03:30:00;EUR;3;German Flash Manufacturing PMI;57.8;57.0;57.6;;;
2021.11.23 03:30:00;EUR;3;German Flash Services PMI;52.4;51.4;53.4;;;
